-203.339, -58.7391, 386
-189.536, 52.513, 366
-152.371, 74.9957, 367
-113.438, 71.0217, 363
-73.2143, 62.6087, 400
-118.103, -14.1565, 407

-197.625, -63.0783, 372
-198.75, 53.2304, 371
-163.625, 87.8087, 374
-124.545, 81.9565, 377
-79.75, 65.313, 406
-122.643, -17.5652, 404

-188.036, -57.9913, 351
-186.696, 59.1304, 340
-158.813, 93.1174, 363
-122.786, 93.0087, 382
-74.625, 70.9478, 398
-108.777, -8.54348, 393

-175.179, -52.6043, 327
-186.147, 67.8, 339
-156.326, 98.8826, 361
-111.888, 96.6913, 353
-62.9375, 74.2, 371
-112.554, -6.64348, 382

-166.071, -41.7826, 310
-187.5, 73.0435, 336
-146.143, 99.3348, 341
-106.25, 98.913, 350
-50.5714, 78.4957, 354
-107.076, 3.2087, 369

-149.397, -36.6913, 291
-162.594, 70.6696, 301
-135.688, 101.652, 334
-91.2277, 97.587, 335
-37.7232, 72.0087, 338
-95.3571, -4.64348, 356

-137.009, -33.9652, 279
-148.107, 73.3652, 286
-118.071, 99.1304, 304
-78.1071, 98.6087, 324
-21.6964, 70.4348, 324
-83.7277, -4.44783, 341

-127.371, -27.7, 277
-130.179, 68.087, 270
-103.781, 97.3304, 287
-62.8393, 94.4609, 306
-10.7857, 66.9652, 302
-74.9062, 1.43043, 329

-115.187, -28.913, 266
-117.857, 65.4261, 264
-99.4107, 98.0913, 293
-55.6875, 91.6826, 297
-4.00446, 61.1, 299
-76.6071, -5.73913, 330

-113.143, -24.1043, 264
-115.621, 65.0087, 267
-92.5536, 95.2174, 292
-53.0357, 89.1, 297
-5.17857, 54.2174, 290
-66.3304, -4.21304, 323

-105.268, -22.7826, 262
-104.464, 63.3043, 260
-83.8616, 86.7, 289
-40.808, 79.487, 277
0, 46.5913, 282
-63.6429, 1.4087, 324

-104.089, -18.6435, 268
-96.3393, 57.6522, 260
-75.3304, 78.3391, 286
-39.2857, 71.7391, 275
-4.69643, 32.0174, 263
-52.692, -1.38696, 319

-98.625, -18.2957, 263
-94.0178, 53.1304, 260
-67.25, 69.0043, 269
-34.567, 62.6869, 267
-3.33482, 22.7348, 249
-55.8884, -6.97826, 321

-94.6429, -17.2826, 265
-88.8661, 49.1217, 269
-59.6518, 62.6522, 262
-33.4821, 48.913, 250
-5.51339, 15.0348, 247
-45.2857, -6.8913, 317

-90.5178, -13.1043, 274
-81.1429, 41.1826, 256
-54.2143, 53.9, 253
-29.5313, 39.413, 245
-8.78572, 4.27826, 246
-38.0893, -9.61739, 316

-86.1429, -13.9826, 268
-79.2188, 40.3565, 273
-54.0179, 53.8043, 275
-25.9777, 36.3, 253
-8.85714, -5.3913, 248
-36.3304, -10.887, 313

-82.5714, -13.0087, 272
-75.7054, 37.4696, 278
-46.9643, 46.8826, 263
-22.0536, 32.2174, 247
-8.85714, -7.54783, 248
-40.9107, -6.86957, 316

-81.6562, -16.6174, 273
-72.8571, 30.7478, 272
-48.9375, 43.1217, 261
-22.7679, 25.5, 255
-10.125, -12.0522, 252
-35.0446, -10.9217, 314

-83.4375, -18.5739, 267
-71.25, 21.9739, 266
-46.25, 36.0348, 259
-23.7187, 19.8, 253
-15.875, -18.7739, 254
-38.2098, -15.1609, 317

-81.0268, -17.9348, 275
-76.3929, 14.4, 276
-51.6607, 26.3, 263
-32.25, 10.0957, 258
-22.6786, -25.4, 254
-37.8482, -19.113, 314

-80.6696, -21.7565, 278
-73.3929, 11.913, 274
-56.0625, 20.1783, 273
-40.625, 1.13043, 260
-30.1786, -36.1739, 260
-40, -26.4348, 320

-82.5, -21.913, 280
-77.3393, 7.4087, 284
-55.6473, 13.2478, 277
-45.0938, -6.75652, 259
-35.7589, -38.3087, 267
-36.9107, -24.887, 318

-84.5625, -14.9739, 287
-78.4286, 3.75652, 288
-63, 5.0087, 288
-54.0179, -10.7609, 275
-42.3438, -36.5261, 271
-32.5491, -19.2957, 317

-94.1384, -16.787, 297
-82.5134, 5.26957, 303
-67.3214, -2.52174, 290
-57.9107, -13.2, 276
-53.2634, -39.2217, 291
-43.3705, -20.3913, 335

-112.406, -19.9043, 327
-97.2098, 14.1304, 325
-70.875, 6.3913, 294
-63.4375, -8.82609, 290
-55.6696, -31.5217, 290
-35.375, -24.6087, 283

-129.018, -28.087, 340
-110.478, 26.5304, 339
-84.1071, 10.9217, 314
-72.1964, -2.70435, 311
-53.0357, -15.4957, 297
-53.4777, -34.7217, 363

-137.103, -32.2304, 353
-115.179, 37.3913, 344
-86.3259, 19.2957, 317
-69.6696, 3.9913, 306
-42.4286, -5.16522, 297
-68.2723, -25.9478, 373

-140.987, -41.0348, 363
-124.781, 42.613, 363
-99.1429, 28.6652, 347
-77.4107, 16.2609, 340
-27.1429, 18.5043, 304
-67.6786, -23.0696, 379

-157.219, -52.1609, 387
-139.692, 45.8957, 377
-103.125, 45.6522, 350
-72.2857, 35.2, 352
-22.0312, 31.4696, 329
-71.625, -19.9304, 382

-171.049, -56.6739, 395
-142.875, 53.0087, 381
-113.536, 61.7913, 374
-75.3259, 54.6304, 359
-20.6875, 31.6609, 331
-76.0179, -20.1913, 387

-175.902, -57.1043, 398
-150.116, 56.1, 391
-114.558, 78.2652, 383
-79.4063, 69.4435, 363
-29.7723, 39.6783, 351
-93.0893, -17.4348, 401

-184.299, -34.4478, 417
-150.089, 76.6522, 410
-106.839, 93.9826, 386
-75.1161, 82.4957, 358
-31.5, 42.3652, 336
-96.4286, -12.1739, 400

-186.375, -14.8174, 426
-139.942, 92.5435, 387
-96.1295, 102.83, 353
-70.7589, 77.1826, 317
-46.4062, 28.4087, 297
-98, 3.4087, 392

-179.455, -6.92174, 398
-131.25, 94.3478, 350
-92.7232, 95.6957, 310
-73.5357, 69.1478, 284
-54.0089, 14.8652, 263
-94.6607, 11.3217, 372

-183.937, -3.28696, 378
-137.223, 85.3043, 327
-97.375, 82.3565, 287
-79.5357, 55.8174, 262
-68.5714, 5.56522, 256
-89.5536, 23.6522, 340

-193.393, 3.30435, 380
-134.313, 77.4174, 307
-102.866, 73.3043, 281
-86.7188, 46.1696, 259
-82.6071, 1.11739, 257
-91.3393, 22.2391, 341

-180.5, 6.27826, 361
-132.589, 70.4348, 300
-112.125, 71.5, 299
-93.4598, 46.087, 265
-87.5446, -3.45652, 265
-94.5714, 15.8304, 331

-184.375, 4.56522, 350
-135.696, 57.0087, 298
-110, 56, 280
-97.875, 35.1783, 261
-100.415, -8.24783, 271
-91.3393, 12.913, 330

-182.219, 5.96522, 343
-139.326, 52.3956, 309
-109.138, 48.8696, 281
-100.589, 33.0348, 262
-105, -9.73913, 280
-99.8839, 10.3174, 339

-183.75, 8.94783, 343
-135.696, 46.6435, 298
-112.937, 43.513, 278
-102.143, 23.7391, 260
-104.732, -13.2, 276
-92.567, 6.93478, 319

-176.375, 5.77391, 332
-136.607, 41.2435, 306
-112.098, 41.2435, 279
-106.071, 18.7826, 270
-112.107, -19.0435, 292
-94.308, 5.65217, 325

-170.96, 5.7913, 333
-127.152, 38.2043, 303
-105.58, 34.6739, 275
-105.964, 13.2, 276
-108.147, -19.8261, 285
-80.3348, 2.65217, 305

-163.527, 2.86957, 330
-118.219, 31.6304, 291
-106.125, 30.7609, 283
-104.491, 8.58261, 282
-101.429, -23.4609, 284
-72.6964, -3.6, 276

-159.107, 1.43478, 330
-112.491, 24.2043, 293
-102.696, 23.4609, 284
-105.804, 5.21739, 300
-98.1027, -25.4783, 293
-85.9643, 1.44348, 332

-151.339, -1.47391, 339
-125.603, 21.587, 331
-101.679, 19.0435, 292
-102.094, 1.2913, 297
-107.143, -36.1739, 320
-80.7589, -30.587, 335

-137.009, -7.41304, 341
3.2001e+007, 3.2001e+007, 3.2001e+007
-121.165, 15.6391, 327
-99.75, -2.55652, 294
-103.634, -37.3304, 318
-73.6607, -30.1304, 330

-129.955, -13.8913, 355
3.2001e+007, 3.2001e+007, 3.2001e+007
-103.812, 11.8174, 302
-98.7768, -2.6, 299
-101.353, -35.1565, 311
-59.6652, -19.3696, 297

-128.375, -15.8261, 364
-115.018, 20.6348, 339
-98.8929, 14.9217, 312
-91.3393, 4.04348, 310
-90.3303, -27.5739, 302
-69.3393, -35.3, 353

-133.071, -19.2, 368
-116.616, 26.0913, 353
-102.576, 20.2696, 333
-90, 10.9565, 315
-81.125, -12.0522, 308
-73.9063, -28.4565, 385

-153.571, -26.087, 400
-132.96, 37.7, 377
-108.125, 39.113, 346
-88.7634, 36.6304, 337
-62.9643, 14.2609, 328
-74.0982, -18.4609, 386

-171, -34.6957, 399
-144.232, 53.1043, 394
-111.107, 65.2435, 366
-83.5223, 58.3217, 353
-44.4643, 37.5304, 332
-82.8795, -13.7391, 395

-182.549, -50.0565, 397
-162.335, 59.5, 391
-125.536, 80.9565, 380
-88.6384, 72.2, 361
-45.442, 54.9391, 351
-93.5536, -10.513, 403

-176.152, -50.3652, 362
-179.821, 59.4783, 380
-140.571, 90.1565, 384
-105.179, 87.5652, 380
-49.8214, 69.5478, 372
-102.804, -7.02609, 404

-175.42, -50.7913, 354
-184.634, 60.4696, 366
-147.009, 90.087, 370
-111.866, 91.0609, 374
-55.8348, 70.8565, 379
-104.04, -1.71739, 395

-163.036, -47.6348, 332
-178.112, 66.7174, 341
-149.5, 98.1217, 364
-108.286, 100.517, 379
-49.5848, 81.5957, 383
-98.2232, -6.71304, 386

-150.469, -43.8261, 315
-166.339, 61.9826, 324
-135.929, 97.7826, 346
-90.5357, 94.0522, 338
-38.0357, 81.8043, 355
-87.308, 6.41739, 369

-140.156, -39, 299
-154.741, 58.0696, 318
-128.232, 88.5826, 334
-82.5, 87.5217, 330
-28.6696, 77.887, 338
-91.6072, 3.13043, 360

-113.304, -24.5217, 282
-124.688, 42.1304, 285
-112.5, 76.6957, 315
-72.4286, 75.9652, 312
-23.9464, 59.6, 298
-82.1786, -4.61739, 354

-102.134, -19.4087, 279
-120.438, 43.6739, 287
-97.7857, 65.6348, 296
-61.6071, 65.2174, 300
-24.5134, 43.9783, 289
-69.8705, 2.89565, 333

-95.2188, -16.8609, 277
-108.147, 35.9348, 285
-90.9375, 63.2609, 291
-52.6875, 57.4217, 281
-24.1741, 28.5, 285
-68.6116, 1.42174, 327

-88.0714, -13.1043, 274
-101.036, 40.8, 276
-82.9911, 58.4435, 286
-51.25, 52.4087, 287
-24.4643, 15.487, 274
-62.3884, -1.41304, 325

-81.9375, -12.7217, 266
-91.8393, 31.4261, 278
-75.067, 54.5217, 285
-45.9196, 43.513, 278
-21.8571, 7.09565, 272
-57.3214, 1.39565, 321

-79.8482, -9.42609, 271
-92.1696, 33.9652, 279
-65.9286, 45.687, 284
-46.2857, 31.3043, 288
-22.0179, 1.1913, 274
-59.8125, -8.32174, 319

-81.058, -14.1391, 271
-89.0625, 30.9783, 285
-66.7232, 38.0087, 282
-44.3571, 21.6, 276
-30.75, -11.2304, 287
-60.375, -12.6, 322

-94.0848, -19.5478, 281
-96.7946, 26.7522, 293
-70.0357, 36.0348, 296
-51.25, 14.9739, 287
-39.9241, -12.9609, 271
-70.5, -12.8739, 329

-106.862, -27.6652, 303
-104.464, 28.487, 312
-76.8527, 21.7739, 313
-59.9107, 10.6087, 305
-43.9375, -3.46957, 266
-58.8482, -24.9826, 338

-119.152, -28.6696, 314
-111.719, 31.087, 325
-78, 23.0609, 312
-67.8125, 12.1304, 310
-44.2679, 2.33043, 268
-60.5357, -17.687, 339

-148.714, -37.7174, 347
-122.857, 37.3913, 344
-107.768, 21.6087, 355
-76.8527, 19.0522, 313
3.2001e+007, 3.2001e+007, 3.2001e+007
-72.4911, -24.5565, 353

-170.759, -42.3913, 375
-138.214, 50.087, 360
-102.295, 43.1217, 342
-74.9821, 37.9174, 323
-33.2589, 32.3913, 298
-79.6875, -23.2826, 357

-172.58, -42.8435, 379
-144.482, 50.1391, 372
-110.893, 62.6087, 360
-80.683, 59.3043, 341
-36.4955, 44.0739, 327
-89.1964, -19.3043, 370

-174.554, -34, 391
-150.071, 56.4696, 382
-118.902, 78.8783, 386
-79.6875, 69.8478, 357
-36.1071, 46.887, 337
-89.6786, -19.4087, 372

-182.089, -28.6609, 412
-148.5, 70.5913, 396
-109.397, 91.7913, 377
-77.5714, 81.8435, 362
-35.5536, 53.513, 362
-92.5, -11.2609, 370

-183.964, -21.0783, 404
-158.531, 72.8609, 399
-114.857, 95.1652, 384
-77.3571, 83.187, 361
-37.0714, 51.1478, 346
-88.7143, -4.8, 368

-193.071, -24.8348, 408
-148.58, 74.0348, 387
-114.589, 97.0435, 372
-74.2768, 86.1913, 354
-32.3437, 54, 345
-91.25, -4.76087, 365

-187.107, -21.0261, 403
-152.036, 74.0348, 387
-110.969, 93.5565, 371
-78.3125, 87.1652, 358
-30.5357, 53.5304, 342
-95.6116, -7.8913, 363

-188.339, -24.2261, 398
-153.366, 73.8435, 386
-111.107, 95.4783, 366
-75.4286, 81.113, 352
-30.3571, 48.7826, 340
-93.4732, -15.6957, 361

-187.728, -30.7565, 393
-151.875, 72.313, 378
-110.5, 94.9565, 364
-75, 85.2174, 350
-28.5848, 48.3522, 337
-90.5893, -13.9304, 356

-194.643, -26.087, 400
-151.531, 74.6, 373
-111.201, 94.1739, 361
-74.1429, 81.2348, 346
-29.8214, 49.3739, 334
-86.6741, -15.3478, 353

-192.5, -28.9739, 392
-152.786, 76.0174, 372
-109.353, 95.6957, 355
-73.0714, 83.0261, 341
-28.0759, 48.9304, 331
-89.317, -13.7348, 351

-183.906, -25.1087, 385
-147.455, 74.9957, 367
-108.429, 94.887, 352
-71.1295, 84.013, 339
-27.8214, 48.487, 328
-90.625, -7.6087, 350

-182.951, -24.9783, 383
-148.281, 74.587, 365
-107.464, 93.887, 354
-69.4107, 83.7652, 338
-26.1964, 49.6087, 326
-90.3661, -13.6565, 349

-184.179, -24.913, 382
-151.554, 73.8, 369
-106.554, 96.1435, 351
-70.0804, 84.2261, 334
-28.9286, 50.713, 324
-87, -15.1304, 348

-186.107, -20.1391, 386
-146.656, 76.9087, 361
-107.196, 93.8087, 348
-72.8438, 83.9739, 333
-25.9554, 50.5565, 323
-93.75, -12.1739, 350

-185.143, -21.7043, 384
-147.469, 78.913, 363
-104.089, 98.3478, 348
-71.1429, 83.7217, 332
-27.1429, 52.8696, 320
-86.25, -7.5, 345

-184.661, -21.6478, 383
-145.844, 79.6044, 359
-106.888, 99.5739, 347
-71.5714, 88.5826, 334
-25.875, 53.2, 322
-89.5893, -4.51304, 346

-183.429, -21.7043, 384
-147.469, 83.6478, 363
-104.429, 97.2174, 344
-68.3839, 86.8696, 333
-24.2098, 51.3174, 319
-84.7098, -3, 345

-184.179, -21.5913, 382
-144.241, 81.1652, 359
-104.429, 98.713, 344
-65.8929, 85.5652, 328
-25.5536, 52.5391, 318
-84.7098, -1.5, 345

-193.259, -22.0435, 390
-147.062, 83.4174, 362
-107.187, 98.4261, 343
-69.2411, 87.5217, 330
-25.4732, 52.3739, 317
-86, -1.49565, 344

-181.996, -18.2217, 381
-150.321, 87.5217, 366
-106.58, 99.287, 346
-70.2857, 86.9913, 328
-24.1339, 52.5391, 318
-82.4464, -7.43478, 342

-182.732, -23.0696, 379
-146.25, 82.9565, 360
-106.58, 99.287, 346
-68.8214, 85.5652, 328
-25.3929, 52.2087, 316
-84.7098, -3, 345

-184.661, -18.3174, 383
-146.656, 81.6174, 361
-106.272, 99, 345
-69.8571, 86.4609, 326
-25.3929, 52.2087, 316
-86.25, -6, 345

-181.996, -19.8783, 381
-146.25, 81.3913, 360
-106.272, 102, 345
-68.192, 90.4348, 325
-25.2321, 53.2435, 314
-93.75, -10.6522, 350

-179.821, -18.1739, 380
-142.241, 80.9391, 358
-104.429, 100.209, 344
-69.6429, 87.6087, 325
-23.8304, 53.2435, 314
-88.2991, -4.52609, 347

-184.661, -19.9826, 383
-145.844, 82.7261, 359
-104.125, 99.9174, 343
-68.192, 87.6087, 325
-26.6339, 54.6087, 314
-91.3973, -4.52609, 347

-180.768, -21.5913, 382
-146.25, 81.3913, 360
-104.125, 99.9174, 343
-65.9196, 89.3217, 321
-23.8304, 55.9739, 314
-82.9286, -1.49565, 344

-180.768, -16.6087, 382
-143, 85.4609, 364
-101.062, 99.9174, 343
-69.2143, 88.4739, 323
-20.9598, 55.7956, 313
-83.4107, -3.0087, 346

-177.821, -16.6522, 383
-143.433, 86.3261, 361
-101.357, 98.713, 344
-67.9821, 87.3391, 324
-23.8304, 54.6087, 314
-90.8839, -9.15652, 351

-179.821, -16.5217, 380
-142.214, 84.9913, 362
-102.594, 99.9174, 343
-65.3036, 88.4869, 318
-23.7545, 53.0739, 313
-81.3929, -4.48696, 344

-179.348, -18.1261, 379
-142.638, 82.7261, 359
-98, 99.9174, 343
-63.0536, 90.7174, 321
-18.2232, 55.9739, 314
-80.9196, 1.48696, 342

-173.353, -16.3913, 377
-141.821, 84.7565, 361
-98, 101.409, 343
-65.3036, 91.2522, 318
-19.5625, 51.713, 313
-91.4018, -10.7435, 353

-177.656, -16.4783, 379
-141.049, 84.8913, 355
-98.3705, 100.226, 339
-62.4643, 89.8696, 318
-17.9911, 56.6087, 310
-79.625, -2.98261, 343

-174.571, -14.713, 376
-141.036, 85.8478, 359
-94.3839, 99.3348, 341
-59.8125, 87.3783, 319
-14.9777, 55.6957, 305
-75.8929, -1.47826, 340

-176.25, -16.3478, 376
-141.036, 87.4087, 359
-96.5714, 101.4, 338
-54.3214, 88.1739, 312
-17.933, 55.0826, 309
-77.8661, 1.48696, 342

-170.304, -16.2609, 374
-138.268, 83.5826, 356
-96.2857, 101.1, 337
-61.0446, 85.7217, 318
-16.3929, 50.5565, 306
-82.9286, -2.9913, 344

-174.571, -17.9826, 376
-136.679, 83.5826, 356
-93.5536, 102.87, 338
-60, 89.0435, 320
-17.7589, 55.8783, 306
-75.4464, 5.87826, 338

-172.433, -19.5652, 375
-137.103, 81.3435, 353
-95.7143, 100.5, 335
-59.8125, 87.3783, 319
-16.3393, 54.3696, 305
-79.8571, -1.49565, 344

-168.937, -16.1304, 371
-137.893, 80.8826, 351
-93.2768, 99.6348, 337
-60.8527, 88.2087, 317
-15.0268, 54.5478, 306
-75.8929, -1.47826, 340

-174.844, -17.8391, 373
-139.071, 78.4957, 354
-95.4286, 98.7478, 334
-60.8527, 88.2087, 317
-13.6161, 54.3696, 305
-79.3929, -4.46087, 342

-176.25, -21.2522, 376
-139.857, 86.6783, 356
-97.2098, 99.0435, 335
-60.4687, 89.0217, 315
-13.5268, 52.6957, 303
-75.6696, -4.42174, 339

-174.844, -17.8391, 373
-137.103, 85.9478, 353
-92.1696, 101.348, 333
-58.0223, 89.587, 317
-13.5714, 54.1913, 304
-75.4464, -4.4087, 338

-168.937, -17.7435, 371
-137.893, 82.4087, 351
-95.7143, 101.957, 335
-60.4687, 89.0217, 315
-14.8304, 53.8348, 302
-80.2098, -2.94783, 339

-175.563, -19.3565, 371
-137.5, 80.6522, 350
-94.8571, 99.6, 332
-60.2768, 87.3739, 314
-16.1786, 53.8348, 302
-75.4464, -1.46957, 338

-168.937, -19.3565, 371
-136.714, 81.113, 352
-94.8571, 96.713, 332
-61.4821, 87.0956, 313
-14.8304, 53.8348, 302
-75.2232, -2.93043, 337

-175.781, -19.5652, 375
-133.991, 81.9391, 349
-95.1429, 99.9, 333
-59.0625, 87.6522, 315
-14.8795, 55.3304, 303
-75, 7.30435, 336

-175.313, -17.887, 374
-136.714, 84.1739, 352
-95.4286, 100.2, 334
-60.4687, 86.2826, 315
-18.75, 50.8696, 300
-77.4107, -4.43478, 340

-168.183, -19.4609, 373
-135.161, 84.7304, 348
-95.7143, 99.0435, 335
-60.4687, 86.2826, 315
-13.4821, 53.8348, 302
-80.4464, -1.47826, 340

-173.643, -21.1391, 374
-133.607, 80.1913, 348
-91.6161, 99.3, 331
-61.0446, 88.4869, 318
-14.7812, 53.6565, 301
-78.6964, -1.47391, 339

-170.304, -17.887, 374
-135.937, 80.6522, 350
-91.8928, 98.1565, 332
-58.5714, 87.6522, 320
-14.7812, 53.6565, 301
-75.8929, 7.3913, 340

-168.183, -17.8391, 373
-135.089, 83.5826, 356
-91.5, 102.261, 336
-60.6607, 86.5565, 316
-14.8304, 53.8348, 302
-81.6295, -4.5, 345

-169.987, -19.6696, 377
-130.875, 80.4217, 349
-93.2768, 96.7043, 337
-58.0223, 88.2087, 317
-13.5268, 52.6957, 303
-79.625, 7.45652, 343

