-181.741, 40.5, 345
-151.049, 65.5435, 335
-131.277, 63.1913, 338
-77.183, 48.6391, 339
-122.879, -20.7435, 367

-202.348, -55.6609, 346
-186.946, 47.087, 361
-149.187, 68.2, 341
-121.786, 62.2696, 341
-69, 43.8261, 336
-115.058, -31.5652, 363

-201.384, -57.3304, 347
-175, 45.6522, 350
-147, 73.0739, 343
-109.821, 62.7478, 328
-62.1964, 43.6696, 324
-109.688, -24.4174, 351

-191.964, -58.3304, 344
-171.875, 41.087, 350
-133.571, 68, 340
-102.576, 57.913, 333
-48.0268, 31.1826, 326
-92.0446, -32.3304, 338

-184.821, -66, 345
-160.643, 34.6, 346
-124.464, 60.6087, 340
-95.4286, 50.8261, 334
-42.7232, 22.9565, 330
-99.8839, -44.2174, 339

-184.344, -76.9435, 347
-160.286, 29.0783, 352
-122.143, 52.0435, 342
-89.2902, 47.1652, 339
-39.4152, 12.7957, 327
-87.183, -53.2478, 331

-181.246, -84.487, 347
-154.246, 25.7957, 349
-116.875, 48.7826, 340
-86.7411, 43.6957, 335
-36.7187, 11.4435, 329
-90.1384, -60.4435, 331

-181.228, -84.413, 353
-154.437, 26.0913, 353
-114.174, 47.4435, 341
-85.5, 41.6348, 342
-33.9866, 8.63478, 331
-95.4286, -68.2522, 334

-180.201, -82.4087, 351
-152.571, 24.7652, 356
-114.844, 49.213, 343
-83.4821, 41.3913, 340
-30.4687, 9.8913, 325
-89.3214, -59.8957, 328

-177.897, -79.6044, 359
-152.571, 29.4087, 356
-111.781, 44.7391, 343
-80.7589, 39.3261, 335
-26.8393, 4.35652, 334
-95.1429, -63.7043, 333

-175.179, -81.3913, 360
-142.241, 26.4609, 358
-106.183, 49.3913, 355
-74.3571, 40.7348, 347
-23.1429, 5.63478, 324
-84.9286, -62.7478, 328

-180.871, -77.7609, 365
-140.518, 30.2348, 366
-103.013, 49.3913, 355
-68.7054, 43.1217, 342
-19.3839, 10.1652, 334
-77.1339, -52.4435, 326

-179.558, -78.613, 369
-139.5, 33.9652, 372
-101.143, 52.3304, 354
-62.4152, 44.4783, 341
-13.4598, 8.73913, 335
-72.9911, -52.6043, 327

-172.714, -74.4, 372
-135.246, 30.1522, 365
-95.3125, 54.7826, 350
-60.5357, 45.6913, 339
-11.8929, 8.68696, 333
-66.0938, -54.3565, 329

-174.732, -71.0435, 380
-132.143, 35.3913, 370
-90.5893, 55.7217, 356
-57.3393, 48.4957, 338
-10.2187, 11.3739, 327
-76.7277, -60.0739, 337

-170.304, -68.2957, 374
-128.143, 35.2, 368
-85.5804, 60.1957, 355
-56.9866, 52.5, 345
-7.32143, 12.8348, 328
-62.8125, -46.6087, 335

-167.063, -69.0261, 378
-128.839, 40.2174, 370
-87.5, 56.3043, 350
-58.6964, 51.1478, 346
-8.86607, 17.2696, 331
-72.4286, -38.2087, 338

-165.42, -64.7739, 382
-127.531, 40.3261, 371
-90.3348, 61.7391, 355
-57.5089, 48.6391, 339
-9.05357, 22.0435, 338
-63.1875, -42.4913, 337

-166.071, -63.0783, 372
-129.187, 41.9391, 371
-88.25, 59.8565, 353
-58.5268, 51, 345
-8.75893, 18.4826, 327
-69, -46.7478, 336

