-65.1607, -63.4609, 356

-168.937, -83.8783, 371
-127.143, 26.313, 356
-101.875, 43.9391, 326
-76.8527, 31.3, 313
-22.5402, 11.6217, 297
-75.4286, -55.0957, 352

-180.5, -83.187, 361
-143, 28.487, 364
-112.304, 47.4913, 331
-94.0179, 38.0348, 324
-37.375, 11.7, 299
-84.2321, -52.6261, 356

-190.696, -78.6956, 362
-159, 30.6478, 371
-128.638, 51.587, 339
-106.893, 39.9304, 328
-48.2143, 16.9565, 300
-91.0982, -43.5826, 358

-187.009, -75.6304, 355
-167.504, 31.3087, 379
-134.772, 49.787, 347
-113.781, 41.7348, 331
-57.1875, 17.2391, 305
-104.857, -47.8696, 367

-183.75, -61.1435, 343
-182.951, 33.3043, 383
-145.196, 54.1565, 346
-123.018, 44.7478, 332
-67.8125, 22.913, 310
-117.964, -47.8696, 367

-193.143, -58.7826, 338
-191, 38.2, 382
-155.42, 55.8435, 338
-136.094, 46.6087, 335
-82.5, 24.1043, 308
-127.795, -41.487, 367

-196.313, -48.5565, 349
-204.107, 38.1, 381
-170.893, 62.0348, 348
-148.661, 53.5696, 333
-94.4107, 33.8043, 311
-148.201, -40.5435, 373

-180.107, -32.8, 328
-200.393, 45.6435, 362
-177.067, 64.8522, 339
-148.107, 56.8652, 319
-98.2589, 39.087, 310
-141.67, -30.4826, 369

-167.786, -23.9478, 324
-205.446, 49.2522, 354
-177.527, 73.2609, 337
-153.321, 63.3913, 324
-100.098, 46.1087, 303
-145.42, -14.3217, 366

-157.768, -16.1739, 310
-224.33, 58.6957, 375
-176.25, 80.1043, 329
-150.429, 71.8957, 312
-98.0938, 51.0391, 301
-142.638, -23.413, 359

-158.634, -11.3391, 326
-215.286, 62.7478, 352
-175.179, 82.4609, 327
-151.821, 75.9652, 312
-97.308, 57.3957, 307
-138.679, -15.3478, 353

-153.795, -7.06522, 325
-215.536, 66.3696, 355
-170.893, 85.9913, 319
-142.826, 76.7, 299
-93.75, 61.3043, 300
-131.295, -10.5304, 346

-141.616, 1.35217, 311
-207.924, 73.5, 345
-170, 89.0435, 320
-136.567, 80.0609, 297
-88.6429, 64.7478, 292
-129, -8.97391, 344

-133.027, 6.8913, 317
-195.054, 74.8348, 331
-157.259, 94.0435, 309
-131.25, 85.6435, 294
-80.8214, 72.3652, 292
-119.205, -5.87826, 338

-121.705, 15.1609, 317
-180.107, 82.713, 328
-145.982, 99.1304, 300
-117.464, 92.0174, 286
-69.1875, 74.8696, 287
-111.161, -2.88696, 332

-114.978, 19.7609, 303
-161, 91, 322
-129.429, 107.67, 302
-103.42, 100.722, 286
-55.9821, 80.5435, 285
-96.6116, 11.2348, 323

-133.875, 26.8435, 294
-131.643, 100.452, 304
-105.714, 115.826, 296
-84.2679, 105.696, 286
-35.625, 85.5, 285
-81.1741, 13.8696, 319

-134.728, 26.7522, 293
-111.286, 101.774, 304
-82.7009, 110.283, 285
-61.0313, 104.322, 279
-18.0625, 85.4435, 289
-66.3036, 23.3565, 316

-132.942, 29.3652, 307
-102.536, 110.957, 319
-68.6161, 122.304, 290
-43.9062, 107.513, 281
-2.5, 82.7826, 280
-50.4643, 19.113, 314

-128.558, 35.9783, 331
-88.8571, 116.287, 311
-57.75, 126.548, 294
-30.8036, 111.6, 276
12.3214, 85.2, 276
-46.4063, 23.2826, 315

-124.085, 31.2783, 327
-80.5268, 113.583, 311
-49.5357, 124.417, 292
-24.9107, 110.387, 279
18.3482, 82.2, 274
-35.75, 21.4261, 308

-114.621, 29.6739, 325
-73.3571, 114.035, 316
-38.9732, 125.257, 291
-13.6027, 110.8, 277
28.2366, 82.5, 275
-28.5, 23.7913, 304

-108.817, 24.0217, 325
-70.3125, 110.935, 315
-33.3125, 118.543, 287
-8.6875, 107.574, 278
34.9554, 78.6522, 270
-25.8705, 21.2174, 305

-101.96, 15.8304, 331
-63.8661, 105.47, 311
-28.3125, 115.548, 302
-4.92857, 102, 276
36.1607, 76.3043, 270
-19, 15.8609, 304

-99.0045, 11.513, 331
-62.8571, 98.7826, 320
-28.125, 110.87, 300
-2.55357, 99.4783, 286
22.6786, 60.7391, 254
-14.9286, 13.2174, 304

-92.1696, 1.44783, 333
-59.4866, 90.4348, 325
-25.4464, 104.348, 300
-3.76339, 92.8522, 281
14.3348, 39.7348, 247
-12.2143, 6.6087, 304

-89.0268, -8.81739, 338
-58.5714, 86.2609, 320
-22.9196, 102.417, 302
0, 86.4, 288
6.53571, 16.9739, 244
-9.46875, 2.63478, 303

-83.4821, -13.3043, 340
-57.3214, 78.1565, 321
-21.4286, 92.6087, 300
3.81696, 78.0652, 285
7.20536, 3.5087, 269
-11, -16.0696, 308

-89.8482, -19.613, 347
-56.7857, 74.6609, 318
-21.3571, 87.1, 299
-1.25446, 74.5261, 281
7.96875, -7.76087, 255
-8.30357, -22.913, 310

-92.9464, -30.1739, 347
-58.5714, 61.2174, 320
-21.3571, 79.3, 299
-6.27232, 68.4174, 281
5.66964, -22.087, 254
-14.0179, -20.4783, 314

-93.2143, -37.8261, 348
-65.6071, 58.087, 334
-26.6964, 72.8, 299
-7.25893, 55.3783, 271
2.25893, -31.9, 253
-14.0179, -36.8609, 314

-91.1339, -48.1391, 346
-62.1964, 49.3043, 324
-29.1696, 68.4391, 297
-10.4866, 44.2565, 261
0, -42.6261, 258
-16.8214, -47.7826, 314

-95.2143, -52.3478, 344
-63.8393, 45.2174, 325
-31.5, 62.6348, 294
-13.6071, 35.3391, 254
-4.625, -48.4217, 259
-14.0179, -49.1478, 314

-95.3125, -59.3478, 350
-65.5089, 38.8348, 319
-31.8214, 54.2348, 297
-19.1429, 30.2957, 268
-8.375, -57.0957, 268
-19.6875, -58.8913, 315

-103.714, -64.2783, 352
-74.5536, 30.4957, 334
-38.9687, 47.113, 301
-28.3929, 21.8913, 265
-12.817, -63.5478, 261
-22.5714, -64.5739, 316

-110.371, -78.613, 369
-79.9732, 23.513, 338
-49.1786, 43.9043, 306
-36.0268, 19.8826, 269
-19.5, -70.0304, 273
-30.1875, -74.2, 322

-116.009, -79.5652, 366
-90, 18.9913, 336
-56.0089, 39.913, 306
-43.4375, 13.2957, 278
-25, -70.6087, 280
-36.4955, -72.5087, 327

-124.179, -84.3391, 366
-108.121, 13.7348, 351
-68.1429, 35.9478, 318
-49.0982, 15.9391, 282
-34, -39.0261, 272
-37.8393, -69.4522, 326

-132.254, -88.0435, 375
-112.5, 13.6957, 350
-76.4241, 36.513, 323
-60.375, 21.7304, 294
-24.8214, -6.04348, 278
-47, -62.9391, 329

-134.156, -85.4913, 371
-120.107, 12.313, 354
-84.1518, 38.1522, 325
-64.9286, 22.3957, 303
-24.5134, 3.76957, 289
-50.6964, -66.8, 334

-137.049, -88.9826, 379
-128.929, 12.5565, 361
-96.3393, 38.9739, 332
-73.1116, 25.5261, 309
-27.9375, 9.06956, 298
-61.25, -65.6174, 343

-148.996, -83.1522, 375
-136.228, 15.6087, 359
-108.643, 39.6783, 338
-85.2366, 28.5783, 313
-38, 10.5739, 304
-69.308, -64.5, 345

-170.616, -85.6522, 394
-150.71, 14.2043, 363
-122.732, 42.3652, 348
-99.8036, 35.2174, 324
-48.7232, 18.1435, 321
-82.1786, -58.487, 354

-190.781, -83.1696, 407
-169.929, 17.5043, 366
-132.393, 43.9565, 337
-106.875, 35.6087, 315
-59.1205, 21.0652, 323
-95.8929, -54.4783, 358

-191.027, -76.1087, 389
-180.375, 22.1565, 364
-149.187, 47.4435, 341
-125.714, 40.3478, 320
-71.75, 28.5217, 328
-104.174, -51.5087, 359

-194.723, -72.1652, 386
-191.223, 23.6739, 363
-162.786, 52.3478, 344
-132.589, 26.087, 300
-83.25, 31.8522, 333
-110.937, -46.3043, 355

-205.063, -73.8435, 386
-196.071, 23.4783, 360
-166.473, 45.6913, 339
-141.094, 22.2478, 301
-88.9286, 36.087, 332
-124.437, -47.2174, 362

-218.107, -73.6609, 394
-200.335, 24.9739, 359
-175.58, 50.5565, 342
-153, 9.31304, 306
-101.098, 38.2087, 338
-125.009, -49.9478, 359

-216.446, -68, 391
-215.893, 29.113, 372
-185.821, 52.3478, 344
-153.5, -8.0087, 307
-108.321, 43.9565, 337
-136.5, -44.313, 364

-224.598, -62.7391, 390
-212.143, 34.4348, 360
-183.545, 55.6783, 337
-155.714, -9.73913, 320
-110.804, 44.3478, 340
-135.75, -45.6435, 362

-221.062, -57.5217, 378
-208.777, 39.4522, 349
-191.406, 62.6348, 343
-153.321, -15.4957, 324
-113.312, 50.7043, 343
-135.75, -40.9217, 362

-219.415, -51.3522, 381
-209.375, 44.1304, 350
-187.5, 68.6609, 336
-145.638, -14.0435, 323
-118.75, 59.3478, 350
-136.607, -28.1739, 360

-214.232, -42.0522, 372
-217.312, 55.6956, 366
-171.777, 73.2783, 318
-143.638, -11.3043, 325
-108.643, 63.1913, 338
-132.652, -21.7913, 358

-216.571, -34.6043, 379
-197.143, 58.5, 345
-169.754, 83.3696, 325
-138.482, -7.17391, 330
-99.6027, 70.9435, 333
-125.357, -15.2609, 351

-211.955, -25.1739, 386
-187.902, 69, 345
-156.589, 87.9304, 316
-131.786, 1.42609, 328
-84.5491, 76.7609, 321
-117.188, -13.6957, 350

-194.464, -7.8913, 363
-171.013, 81.0652, 339
-141.165, 94.7696, 307
-116.799, 21.0652, 323
-71.5313, 82.4609, 327
-109.987, -6.03478, 347

-186.268, -4.77391, 366
-161.067, 86.3478, 331
-130.607, 106.461, 318
-104.5, 30.8, 308
-58.3884, 87.3783, 319
-99.8214, 2.9913, 344

-178.75, 3.16522, 364
-163.594, 95.5957, 349
-128.17, 106.796, 319
-99.0714, 40.9739, 304
-49.4821, 87.8783, 326
-89.5536, 17.7391, 340

-166.455, 12.5913, 362
-145.25, 95.2696, 332
-120.375, 111.652, 321
-85.2455, 66.913, 285
-34.0893, 96.713, 332
-78.2321, 16.1174, 337

-164.125, 15.8261, 364
-132.991, 105.057, 331
-104.799, 118.396, 313
-71.1161, 102.609, 295
-24.3616, 96.3, 321
-70.2902, 17.4783, 335

-156.937, 23.0087, 378
-121.902, 110.035, 333
-91.2277, 118.022, 305
-57.375, 118.409, 306
-16.058, 96.6783, 327
-61.1339, 24.687, 334

-131.625, 22.8913, 351
-110.491, 110.478, 330
-76.5, 122.4, 306
-40.0045, 119.57, 309
-2.90179, 103.152, 325
-42.5937, 30.0391, 329

-123.085, 30.3478, 349
-94.308, 114.457, 325
-64.0938, 117.2, 293
-26.125, 119.183, 308
13.2991, 97.8609, 331
-35.0357, 25.5913, 327

-111.33, 33.7, 337
-80.75, 117.965, 323
-52.6875, 114.843, 281
-16.125, 120.4, 301
20.5625, 97.2696, 329
-24.3616, 27.913, 321

-101.393, 27.5913, 334
-68.9062, 112.304, 315
-42.8036, 104.217, 282
-7.875, 113.765, 294
32.5089, 94.9826, 331
-14.375, 22.4, 322

-92.4464, 29.0435, 334
-64.0714, 111.235, 312
-28.1786, 84.6174, 263
-3.89732, 113.87, 291
38.2813, 98.4261, 343
-12.8973, 27.913, 321

-79.3125, 21.4565, 329
-45.5223, 104.791, 309
-9.0625, 35.3043, 290
8.59375, 95.6522, 275
55.9955, 88.4348, 339
4.24554, 9.64783, 317

-73.4375, 17.1652, 329
-35.2857, 99.1304, 304
-3.84375, 24.9565, 287
13.75, 93.7391, 280
54.6741, 79.1522, 331
11.2143, 5.46087, 314

-74.4509, 14.2174, 327
-33.817, 96.1696, 303
-2.5, 15.8261, 280
10.0714, 85.8261, 282
54.5089, 78.913, 330
7.03125, -6.84783, 315

-69.8571, 9.92174, 326
-31.625, 87.0435, 308
2.65179, 5.16522, 297
14.0446, 78.3391, 286
60, 73.0435, 336
12.7768, -9.67826, 318

-63.6429, -1.4087, 324
-30.3482, 81.9522, 309
2.61607, 5.09565, 293
16.4821, 71.6174, 284
61.125, 60.9478, 326
15.567, -17.9174, 317

-65.692, -7.1087, 327
-28.875, 76.3304, 308
3.73661, -4.85217, 279
16.308, 67.1956, 281
69.8214, 57.6522, 340
15.4196, -21.8435, 314

-66.6964, -11.5478, 332
-26.125, 70.9739, 308
3.77679, -3.67826, 282
19.8571, 64.0609, 278
66.2946, 50.2174, 330
19.6875, -23.2826, 315

-68.1786, -17.3217, 332
-27.5, 65.6174, 308
3.73661, -1.21304, 279
22.7411, 56.6, 283
72.2143, 46.887, 337
19.75, -24.7304, 316

-63.9241, -26.0609, 333
-29.9554, 53.0435, 305
-3.50893, 31.8956, 262
22.5804, 51.313, 281
68.4018, 41.1043, 326
18.5134, -29.1261, 319

-67.0982, -31.9478, 334
-33.1473, 41.3217, 297
-5.95982, 41.7913, 267
19.5, 42.7304, 273
66.0938, 30.1304, 315
19.625, -35.4957, 314

-72.4062, -44.613, 331
-40.6607, 31.2, 276
-9.71429, 44.9391, 272
17.0625, 40.3565, 273
65.4643, 24.4174, 312
11.1429, -44.7652, 312

-74.5536, -53.7304, 334
-46.4821, 17.8696, 274
-16.0759, 43.3565, 277
15.9598, 35.8696, 275
61.2723, 15.913, 305
12.5759, -50.3522, 313

-82.9286, -67.3044, 344
-60.9375, 1.18696, 273
-26.7188, 34.6957, 285
2.47321, 27.7, 277
48.7277, 7.69565, 295
0, -57.9565, 310

-90.0804, -81.5739, 354
-74.4643, -16.9217, 278
-44.3214, 27.9304, 292
-10.0357, 18.3261, 281
33.3705, -3.9, 299
-9.6875, -70.087, 310

-100.473, -88.3826, 363
-83.75, -30.2957, 268
-58.5357, 19.4348, 298
-20.9286, 15.287, 293
22.9196, -7.87826, 302
-23.8304, -73.7217, 314

-113.125, -96.0087, 362
-83.4777, -48.3087, 271
-70.2723, 15.4957, 297
-35.7991, 14.2043, 297
11.1429, -5.42609, 312
-32.7545, -77.6696, 319

-114.107, -92.6087, 355
-87.9375, -62.6348, 294
-83.5893, 11.8174, 302
-46.1429, 11.8957, 304
-1.43304, -6.97826, 321
-39.2946, -79.3739, 326

-123.214, -92.8, 368
-90.8705, -69.2609, 295
-91.9821, 6.58696, 303
-53.4509, 10.6783, 307
-8.73214, -5.66956, 326
-42.4643, -79.8609, 328

-134.723, -91.3478, 382
-98.75, -75.5652, 316
-104.799, 4.08261, 313
-68.1429, 13.8261, 318
-19.3839, -1.45217, 334
-52.6563, -79.1217, 337

-139.219, -87.0435, 385
-104.786, -75.1217, 326
-113.848, 1.35217, 311
-83.6339, 11.2348, 323
-37.2857, 7.56522, 348
-60.2411, -79.7304, 346

-155.893, -77.6, 388
-124.094, -78.4783, 361
-130, 5.56522, 320
-102.607, 14.6957, 338
-53.125, 10.6522, 350
-76.125, -77.1652, 348

-173.647, -73.2261, 401
-127.027, -64.8739, 347
-146.429, 9.98261, 328
-111.83, 21.7826, 334
-68.9152, 20.2913, 359
-88.6384, -62.7826, 361

-192.188, -67.7391, 410
-149.906, -64.1739, 369
-155.246, 15.5435, 325
-128.259, 29.3913, 338
-79.0179, 24.6261, 354
-108.429, -54.4, 368

-199.768, -56.8174, 396
-163.259, -43.5, 345
-168.393, 21.3913, 328
-139.5, 36.5217, 336
-94.5089, 34.913, 365
-122.893, -54.9913, 372

-205.179, -46.6261, 383
-179.696, -25.6478, 347
-174.107, 26.8478, 325
-146.563, 36.413, 335
-100.857, 38.3696, 353
-127.875, -45.287, 372

3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007

-223.402, -38.2, 382
-195.871, 11.3043, 325
-182.25, 42.2609, 324
-155.723, 45.3565, 326
-109.969, 45.013, 357
-137.469, -48.3913, 371

-227.679, -28.087, 340
-211.54, 61.0435, 351
-175.5, 83.2696, 336
-146.429, 75.5826, 328
-100.402, 61.6783, 346
-141.286, -17.6, 368

-225, -23.3739, 336
-213.75, 72, 360
-167.5, 87.3913, 335
-141.429, 81.7826, 330
-96.6741, 66.3696, 355
-145.022, -12.6957, 365

-210, -16.6957, 320
-201.143, 78.0522, 352
-163.929, 96.087, 340
-137.313, 92.5826, 338
-88.75, 72.5435, 355
-134.625, -15.6087, 359

-181.536, 1.3, 299
-185.429, 90.2957, 352
-148.942, 106.961, 337
-122.946, 100.522, 340
-75.2143, 82.4087, 351
-130.688, 7.76087, 357

-155.031, 12.4783, 287
-161.036, 92.9391, 334
-131.304, 118.957, 342
-101.696, 109.239, 335
-56.4107, 88.513, 351
-105.286, 13.7739, 352

-124.612, 21.2087, 271
-146.17, 101.883, 321
-110.946, 119.426, 327
-81.75, 113.739, 327
-38.1696, 87.7304, 342
-87.7902, 21, 345

-115.353, 33.5739, 297
-127.156, 103.426, 313
-98.5714, 119.652, 320
-71.75, 115.513, 328
-26.3348, 90.5217, 347
-74.7768, 17.4783, 335

-76.5714, 36.1217, 268
-113.183, 108.87, 313
-80.6652, 124.043, 317
-51.7411, 112.717, 305
-12.0357, 93.7739, 337
-57.6295, 24.4652, 331

-49.2366, 44.4435, 269
-97.442, 106.6, 299
-64.9286, 121.2, 303
-35.6027, 119.278, 319
5.80357, 91.8478, 325
-40.5, 25.3565, 324

-28.6071, 44.113, 267
-84, 108.652, 294
-54.8214, 125.47, 307
-20.8259, 117.639, 311
21, 96.4174, 336
-25.5536, 22.1217, 318

-12.0089, 40.9348, 269
-70.1518, 105.013, 291
-42.8705, 120.196, 291
-11.8527, 111.587, 295
27.3125, 88.2, 322
-9.875, 19.2348, 316

-4.80357, 33.9174, 269
-60.8571, 101.252, 284
-29.9821, 115.53, 292
-2.66071, 108.835, 298
38.2098, 82.6956, 317
-2.78571, 13.5652, 312

8.4375, 29.3478, 270
-47.5, 96.1739, 280
-18.1875, 112.604, 291
10.5, 100.983, 294
56.4286, 76.9391, 316
8.25, 5.35652, 308

10.567, 17.1522, 263
-42.5714, 88.1044, 298
-9.59375, 106.783, 307
22.5, 86.4348, 280
68.9866, 60.6, 303
14.7812, -3.92609, 301

4.69643, 5.71739, 263
-34.125, 75.4174, 294
-1.29464, 94.5652, 290
24.9107, 78.8478, 279
68.1964, 51.2696, 268
18.8125, -17.013, 301

-7.04464, -6.86087, 263
-32.25, 70.6696, 301
-3.88393, 85.7391, 290
20.4152, 70.1739, 269
63.3482, 41.5043, 258
22.3884, -19.2391, 295

-24.0179, -10.5261, 269
-29.8571, 67.4087, 304
-1.30357, 81.2522, 292
19.2857, 64.5652, 270
60.0982, 37.5478, 254
17.2946, -22.0261, 298

-47.4062, -16.2217, 287
-20.692, 61.8, 309
0, 74.087, 284
20.0357, 58.5391, 264
56.875, 30.8913, 245
13.3036, -23.3217, 298

-53.9732, -17.5217, 310
-16.7679, 61.2391, 313
3.75, 68.1739, 280
17.4107, 53.1304, 260
46.1607, 22.4783, 235
11.8929, -34.7478, 296

-50.7857, -17.8609, 316
-16.7143, 59.687, 312
0, 64.4348, 285
17.3438, 49.5478, 259
33.2143, 18.7826, 240
13.125, -26.8435, 294

-53.1964, -20.1478, 331
-19.375, 52.5652, 310
-1.26786, 66.6783, 284
11.9643, 51.2696, 268
0, 4.15652, 239
6.60714, -34.7478, 296

-54.6429, -22.1739, 340
-29.9063, 55.4783, 319
-10.4286, 68.5565, 292
0, 50.4, 276
-11.3839, -24.3913, 255
-1.375, -38.8348, 308

-61.4598, -23.0217, 353
-41.25, 55.9565, 330
-24.3482, 69.8217, 303
-18.3482, 45.2696, 274
-21.6964, -36.3913, 270
-4.13839, -41.6478, 309

-68.4375, -26.9783, 365
3.2001e+007, 3.2001e+007, 3.2001e+007
-34.4866, 67.1739, 309
-39.5714, 43.3565, 277
-29.058, -40.6043, 283
-11.1429, -47.4783, 312

-75.1339, -21.1391, 374
-64.7946, 58.487, 354
-47.3571, 69.1826, 312
-55.4464, 34.8, 276
-35.25, -44.1391, 282
-14.1071, -53.5826, 316

-90.5357, -28.8261, 390
-84.9241, 55.1391, 373
-64.6875, 65.8, 322
-75.3304, 26.113, 286
-46.4464, -45.2348, 289
-26.7187, -45.1957, 315

-394.491, -170, 782
-104.571, 50.9217, 366
-87.9598, 60.387, 323
-85.9107, 15.9957, 283
-51.3616, -42.3261, 295
-36.6071, -44.2087, 328

-114.286, -27.8261, 400
-126.446, 45.5478, 388
-113.973, 58.5, 345
-103.071, 3.86087, 296
-64.6875, -45.1957, 315
-44.3304, -40.2956, 331

-123.554, -30.0826, 407
3.2001e+007, 3.2001e+007, 3.2001e+007
-125.982, 54.6957, 340
-110.652, -9.31304, 306
-70.6563, -43.5348, 323
-61.4598, -47.5783, 353

-134.357, -27.2609, 418
3.2001e+007, 3.2001e+007, 3.2001e+007
-131.687, 52.1956, 343
-108.929, -10.6087, 305
-77.5357, -46.4696, 334
-61.6339, -41.5565, 354

-138.179, -35.0261, 424
3.2001e+007, 3.2001e+007, 3.2001e+007
-154.437, 50.6478, 353
-117.161, -22.5391, 324
-85.5804, -49.3913, 355
-69.3393, -33.7652, 353

3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
-169, 50.6435, 364
-122.647, -21.587, 331
-80.3214, -40.6174, 346
-104.732, -51, 391

-171.679, -32.713, 418
-191.237, 44.4261, 393
-171.009, 52.9217, 358
-138.616, 3, 345
3.2001e+007, 3.2001e+007, 3.2001e+007
-94.25, -28.487, 364

-202.031, -35.6043, 431
-196.268, 42.8435, 379
-179.879, 56.8174, 363
-148.286, 31.5913, 346
-109.174, -2.91304, 335
-114.621, -30.913, 395

-197.719, -34.6957, 399
-199.125, 46.0174, 378
-176.5, 62.9261, 353
-142.625, 51.0261, 326
-111.661, 42.6174, 338
-117.25, -13.6348, 392

-197.018, -34.1478, 374
-199.219, 45.013, 357
-182.112, 72.2, 361
-142.902, 61.6957, 330
-102, 62.8174, 336
-123.429, -11.687, 384

-206.786, -33.5652, 386
-199.875, 53.8087, 364
-173.536, 77.7739, 344
-139.741, 75.287, 333
-96.0446, 70.9087, 347
-127.187, -3.34783, 385

-203.714, -27.2, 368
-200.571, 57.9913, 351
-171, 86.2435, 342
-136.679, 85.2522, 344
-92.3705, 82.0696, 363
-119.893, 3.24348, 373

-205.375, -24.1957, 371
-190.429, 64.313, 344
-162, 86.1913, 336
-132.393, 89.3783, 337
-88.8839, 81.8435, 362
-117.594, -3.22609, 371

-201.143, -19.8957, 352
-189.991, 70.7043, 346
-160.022, 94.6739, 335
-126.362, 94.1087, 333
-79.9152, 83.9348, 351
-113.75, 9.49565, 364

-195.964, -16.9304, 354
-178.259, 74.6087, 330
-159.83, 102.248, 351
-118.607, 95.5478, 328
-76.5, 85.3696, 357
-110.585, 6.24348, 359

-186.268, -11.8957, 342
-176.545, 82.2956, 338
-147.875, 101.4, 338
-112.125, 93.8, 322
-67.1875, 85.2174, 350
-106.857, 9.18261, 352

-187.442, -12.0696, 347
-170.004, 80.587, 337
-143.098, 100.817, 341
-112.107, 100.209, 344
-62.5045, 84.287, 359
-101.853, 10.6826, 351

-184.201, -10.3783, 341
-171.5, 80.5304, 343
-136.205, 104.648, 339
-110.804, 102, 340
-59.7143, 81.113, 352
-96.3214, 1.51304, 348

-182.75, -10.4696, 344
-161.455, 79.3565, 338
-134.295, 101.4, 338
-100.42, 96.3826, 326
-53.2812, 81.5435, 341
-92.1429, 10.4696, 344

-179.179, -12.0348, 346
-163.929, 79.8261, 340
-130.536, 101.704, 344
-98.9643, 97.8, 326
-52.5179, 79.7304, 346
-101.357, 5.98261, 344

-177.121, -12, 345
-159.844, 83.0261, 341
-127.5, 103.478, 340
-96.9375, 97.2696, 329
-44.7946, 79.7304, 346
-99.8214, -1.49565, 344

-176.562, -15.2174, 350
-158.438, 77.887, 338
-127.879, 101.1, 337
-96.0491, 99.3, 331
-42.875, 79.0391, 343
-91.7723, 2.93043, 337

-174.5, -15.1739, 349
-157.554, 79.7304, 346
-122.946, 102, 340
-87.5893, 98.1, 327
-36.942, 70.5174, 331
-85.5, -1.46087, 336

-169.911, -18.0522, 346
-158.464, 80.1913, 348
-120.134, 103.5, 345
-88.2366, 94.6739, 335
-35.4643, 71.9565, 331
-85.5, 1.46087, 336

-172.942, -19.7261, 349
-154.656, 79.0391, 343
-117.348, 99.6348, 337
-82.9554, 94.9652, 326
-31.8214, 69.0261, 324
-88.5, -5.84348, 336

-168.366, -21.0609, 346
-149.554, 78.6522, 335
-115.955, 97.0043, 333
-79.308, 91.2826, 323
-30.5625, 65.2, 326
-93.5536, -7.34783, 338

-169.42, -18, 345
-152.853, 79.5913, 339
-116.187, 101.4, 338
-77.1429, 91.8261, 320
-28.8393, 70.2174, 323
-90, -7.30435, 336

-173.437, -18.2609, 350
-149.384, 77.887, 338
-113.321, 98.7478, 334
-76.6607, 91.2522, 318
-28.4821, 65.187, 319
-82.75, 1.43913, 331

-170.402, -18.1043, 347
-148.312, 81.0652, 339
-114.125, 101.043, 332
-78.0804, 91.2522, 318
-26.8036, 68.6956, 316
-78.317, -1.43913, 331

-167.786, -18.1565, 348
-148.942, 79.1217, 337
-109.821, 99.8261, 328
-76.1875, 95.2, 322
-25.6339, 67.9609, 319
-84.4821, -4.33043, 332

-167.304, -16.5957, 347
-151.152, 77.3217, 342
-111.964, 97.5652, 330
-75.4777, 92.9261, 319
-27.1429, 68.1739, 320
-82.5, -1.43478, 330

-165.754, -18.1043, 347
-148.098, 77.3217, 342
-110.826, 97.8609, 331
-77.5893, 90.6783, 316
-28.3929, 69.1304, 318
-78.317, -1.43913, 331

-169.826, -18.2087, 349
-147.232, 79.8261, 340
-110.156, 101.561, 329
-78.75, 91.7609, 315
-26.8036, 68.6956, 316
-81.2723, -1.43913, 331

-167.304, -16.5957, 347
-147.665, 81.5435, 341
-108.687, 98.7, 329
-73.125, 91.7609, 315
-24.058, 68.913, 317
-78.317, -2.87826, 331

-170.893, -19.6696, 348
-146.143, 78.5783, 341
-107.696, 99.2174, 326
-74.7679, 94.8, 316
-23, 65.8, 322
-76.8393, -4.31739, 331

-163.732, -16.5478, 346
-145.714, 79.8261, 340
-108.027, 98.1, 327
-71.7187, 90.3913, 315
-25.1518, 63.9609, 313
-77.8437, 1.43043, 329

-163.732, -18.0522, 346
-143.571, 75.7391, 335
-106.241, 99.2174, 326
-72.6607, 91.1783, 313
-22.4286, 66.8957, 314
-77.8437, -2.86087, 329

-167.786, -19.6696, 348
-142.259, 78.1174, 339
-103.5, 99.4, 322
-73.125, 93.1304, 315
-20.9598, 69.4043, 313
-67.9821, 2.81739, 324

-164.799, -18, 345
-145.286, 82.5391, 339
-104.786, 103.47, 326
-72.8929, 92.8348, 314
-19.5, 67.8261, 312
-74.4509, -2.84348, 327

-166.232, -12.1043, 348
-141.839, 82.2956, 338
-103.013, 100.326, 325
-70.808, 94.6522, 311
-19.4375, 67.6087, 311
-78.0804, 2.86957, 330

-164.799, -15, 345
-139.5, 80.3478, 336
-103.013, 103.152, 325
-68.9732, 92.7, 309
-18.0491, 68.9609, 311
-72.3214, 4.22609, 324

-165.625, -10.6522, 350
-139.085, 81.5652, 335
-100.938, 102.517, 323
-67.8125, 94.3478, 310
-17.9911, 68.7391, 310
-70.875, -1.4087, 324

-163.844, -13.4217, 343
-135.281, 82.5261, 333
-100.625, 105, 322
-67.5937, 94.0435, 309
-17.875, 68.2957, 308
-72.5446, -7.06522, 325

-164.205, -10.5609, 347
-133.656, 82.9652, 329
-97.75, 103.6, 322
-67.375, 93.7391, 308
