-59.1205, -15.4478, 323
-73.7143, -35.0609, 384

-156.911, -31.6174, 404
-136.295, 57.9565, 430
-97.875, 95.3217, 406
-78.6964, 64.8522, 339
-68.4018, -21.2609, 326
-70.8348, -35.3348, 387

-160.518, -31.6174, 404
-140.134, 61.6957, 430
-100.982, 94.9565, 390
-81.5179, 56.2956, 332
-77.6384, -26.687, 341
-68.75, -36.8261, 385

-162.107, -28.3826, 408
-135.027, 61.1217, 426
-103.482, 90.8696, 380
-85.8661, 51.0261, 326
-76.9554, -26.4522, 338
-72, -38.4, 384

-168.804, -30.3783, 411
-143.973, 61.6957, 430
-111.08, 91.7913, 377
-90.2857, 41.2174, 316
-75.2232, -24.9087, 337
-75.2321, -38.3, 383

-169.813, -29.0783, 418
-149.964, 67.2609, 442
-118.862, 88.0435, 375
-97.1875, 27.0435, 311
-75.5893, -15.8783, 332
-89.4777, -34.1739, 393

-168.147, -29.9348, 405
3.2001e+007, 3.2001e+007, 3.2001e+007
-127.67, 81.8435, 362
-97.308, 10.6783, 307
-67.0714, 10.887, 313
-93.7768, -30.4435, 389

-181.442, -30.9696, 419
-141.174, 66.2609, 381
-132.661, 50.5565, 323
-96.1071, -5.2, 299
-60.8527, 38.5913, 317
-96.9866, -32.6304, 395

-181.25, -30.0087, 406
-147.612, 67.6522, 389
-129.25, 37.4957, 308
-95.3125, -7.95652, 305
-60.6607, 38.4696, 316
-98, -32.3826, 392

-182.089, -32.2435, 412
-149.531, 68.6304, 385
-130.812, 22.1, 299
-97.7857, -10.2957, 296
-54.4955, 39.4652, 313
-97.7143, -33.3913, 384

-189.893, -33.787, 409
-150.67, 66.8478, 375
-127.746, 12.8261, 295
-93.75, -9.13044, 300
-53.4375, 41.087, 315
-100.464, -33.7391, 388

-187.147, -33.6217, 407
-153.857, 60.8739, 359
-124.286, 6.30435, 290
-93.8214, -7.72174, 296
-49.8438, 41.6087, 319
-95.5, -34.8783, 382

-183.054, -34.9565, 402
-151.406, 46.3435, 323
-119.438, -8.94783, 294
-117.964, -7.97826, 367
-38.933, 43.5348, 323
-97.4598, -38.3, 383

-189.759, -34.8696, 401
-149.875, 36.1565, 308
-117.607, -12.8696, 296
-91.2857, 18.5217, 284
-39.875, 44.3826, 319
-98.1339, -34.6043, 379

-181.504, -45.4087, 373
-148.817, 15.3913, 295
-114.576, -17.9565, 295
-90.3214, 19.5478, 281
-36.1607, 43.6696, 324
-97.0982, -35.8696, 375

-175, -48.6956, 350
-132.357, -13.0087, 272
-120.402, -18.8696, 310
-87.7991, 18.0652, 277
-38.4509, 42.9957, 319
-97.7679, -34.913, 365

-174.924, -53.7174, 353
-124.152, -21.1304, 270
-112.839, -6.17391, 284
-86.5625, 16.8609, 277
-41.2991, 40.2217, 319
-107.25, -44.313, 364

-178.076, -62.9261, 353
-119, -34.2957, 272
-110.393, -2.44348, 281
-86.25, 16.8, 276
-41.1696, 40.0956, 318
-97.4911, -49.8087, 358

-179.143, -62.7478, 352
-110.853, -38.3087, 267
-111.08, 3.73043, 286
-86.25, 16.8, 276
-41.0402, 38.5913, 317
-91.4018, -44.5087, 353

-179.107, -66.5217, 340
-106.085, -39.4696, 267
-108.268, 6.13044, 282
-86.25, 18, 276
-46.4286, 42.3913, 325
-94.2857, -47.4435, 352

-166.42, -71.087, 327
-104.429, -41.3913, 272
-101.897, 4.78261, 275
-83.4821, 17.9348, 275
-42.3214, 39.8435, 316
-88.808, -47.0391, 349

-133.036, -68.6696, 298
-95.7143, -39.6174, 268
-97.1429, 4.73043, 272
-80.2679, 20.1739, 290
-41.1696, 40.0956, 318
-75.25, -47.8609, 344

-87.0134, -62.6869, 267
-85.2321, -37.0174, 258
-88.8929, 5.69565, 262
-73.2232, 22.9652, 278
-41.2991, 41.6087, 319
-68.5045, -44.4783, 341

-63.1741, -52.2391, 267
-74.4777, -35.7261, 249
-84.8571, 5.73913, 264
-70.6875, 26.113, 273
-37.9554, 42.6522, 327
-62.0491, -42.7435, 339

-30.2902, -17.9565, 295
-54.9732, -18.2261, 262
-78.2857, 27.4, 274
-78.8839, 45.8261, 310
-48.6161, 47.3478, 363
-54.1607, -32.2348, 337

-29.3661, -13, 299
-65.75, -6.86087, 263
-85.1518, 40.2087, 289
-77.8348, 52.3739, 317
-44.2232, 48.0391, 381
-57.5089, -23.5826, 339

-28.9687, -9.40435, 309
-89.6652, 10.7478, 309
-90.75, 50.887, 308
-79.5, 62.8174, 336
-34.7321, 52.4304, 389
-58.8482, -26.4522, 338

-31.4196, -7.98261, 306
-96.7232, 16.3826, 314
-93.1473, 60.013, 321
-77.4554, 67.8913, 347
-26.25, 54.5391, 392
-55.6071, -22.5652, 346

-37.8482, -10.9217, 314
-110.156, 35.7609, 329
-93.8303, 66.3261, 339
-71.3036, 72.6, 363
-19.6429, 59.1304, 400
-24.6429, -16, 368

-54.3214, -10.8522, 312
-121.179, 46.9043, 348
-94.25, 77.5478, 364
-65.9866, 82.3913, 379
-10.6339, 63.8652, 397
-28.4598, -13.0435, 375

-74.9062, -10.013, 329
-126.214, 58.2261, 372
-91.567, 84.1304, 387
-61.5625, 89.0783, 394
-1.81696, 65.4739, 407
-35.625, -9.91304, 380

-114.75, -15.5217, 357
-123.616, 61.0435, 390
-90.1786, 89.5826, 404
-56.1161, 94.7304, 419
9.01786, 68.5043, 404
-36.0937, -1.67391, 385

-123.161, -18.9391, 363
-129.004, 63.7043, 407
-92.3125, 99.0783, 422
-53.4687, 95.1696, 413
7.26786, 72.5522, 407
-41.8929, -1.7, 391

-121.821, -16.4783, 379
-132.763, 65.587, 431
-88.125, 94.9565, 420
-59.7143, 96.3217, 418
7.26786, 72.5522, 407
-44.1964, 1.72174, 396

-134.598, -17.4783, 402
-123.906, 63.1217, 427
-86.7857, 95.7913, 432
-51.4687, 96.5391, 427
5.38393, 75.1565, 402
-48.4554, -1.74783, 402

-135.964, -12.8739, 423
-123.268, 75.287, 468
-85.5, 107.061, 456
-54.8929, 101.391, 424
-22.125, 63.1043, 354
-60.2545, 8.8913, 409

-137.246, -9.41304, 433
-124.585, 78.1478, 473
-85.125, 106.591, 454
-60.9911, 100.8, 414
-34.5, 48.2087, 336
-64.0625, 8.91304, 410

-148.33, -7.8087, 449
-122.906, 86.1, 483
-83.4643, 111.026, 456
-65, 106.713, 416
-48.7143, 45.9609, 341
-69.2143, 7.09565, 408

-142.393, -5.77826, 443
-122.397, 87.8348, 481
3.2001e+007, 3.2001e+007, 3.2001e+007
-70.2857, 101.843, 384
-67.5714, 27.5478, 352
-77.8125, 1.80435, 415

-146.348, -3.85217, 443
-122.991, 88.8043, 475
-73.9286, 113.4, 414
-76.6071, 101.739, 390
-68.75, 18.2609, 350
-77.8125, 3.6087, 415

-154.018, 4, 460
-116.384, 92.7391, 474
-79.3527, 111.63, 395
-83.5625, 97.9913, 382
-73.6473, 10.6826, 351
-79.6652, -3.6087, 415

-156.75, 2.0087, 462
3.2001e+007, 3.2001e+007, 3.2001e+007
-93.7857, 117.687, 404
-93.5045, 84.8913, 355
-89.1295, 1.57826, 363
-83.3705, -5.41304, 415

-170.589, 6.07826, 466
3.2001e+007, 3.2001e+007, 3.2001e+007
-117.812, 116.504, 406
-103.192, 75, 345
-88.8839, 1.57391, 362
-81.7143, -1.8087, 416

-170.223, 6.06522, 465
3.2001e+007, 3.2001e+007, 3.2001e+007
-132.321, 101.739, 390
-117.906, 50.7043, 343
-96.1384, 3.17391, 365
-85.2232, -5.41304, 415

-176.004, -2.06522, 475
3.2001e+007, 3.2001e+007, 3.2001e+007
-141.286, 96, 368
-117.857, 35.8696, 330
-109.268, -1.83478, 422
-97.5, -14.6087, 420

-175.455, -3.97391, 457
-151.125, 91.113, 403
-147.857, 86.087, 360
-117.795, 17.4261, 334
-81.2411, 45.4217, 337
-110.625, -16.4348, 420

-185.902, 1.92609, 443
-169.317, 88.4, 391
-156.562, 58.087, 334
-117.795, 14.5217, 334
-75.0313, 62.6348, 343
-113.571, -14.7478, 424

-190.821, -14.2957, 411
-174.25, 47.0609, 328
-145.277, 22.6913, 307
-105.179, 59.3043, 310
-62.8571, 70.4, 352
-110.089, -7.14783, 411

-196.875, -18.2609, 420
-176.638, 28.4348, 327
-141.161, 22.913, 310
-104.464, 61.0435, 312
-60.5625, 69.8478, 357
-117.812, -14.1217, 406

-196.429, -24.3478, 400
-154, 12.0522, 308
-132.589, 36.1565, 297
-99.2098, 63.9609, 313
-59.7143, 67.3391, 352
-119.344, -12.1435, 399

-193.183, -29.3435, 397
-146.54, -2.82609, 325
-122.571, 41.0348, 286
-95.0179, 69.4043, 313
-55.9375, 68.487, 358
-112.286, -11.9609, 393

-186.772, -27.2, 391
-119.33, -9.03913, 297
-121.277, 46.4913, 289
-89.375, 70.9739, 308
-47.4107, 64.6435, 354
-103.661, -15.1435, 387

-171.786, -28.9565, 370
-99.1027, -8.55217, 281
-112.5, 51.1304, 280
-87.1429, 74.2609, 305
-41.6696, 67.1174, 359
-87.5179, -9.83478, 377

-159.616, -29.2435, 354
-87.1071, -8.24783, 271
-108.527, 57.2, 286
-87.1429, 74.2609, 305
-43.1518, 68.487, 358
-79.9286, -12.9739, 373

-130.112, -26.2174, 335
-67.25, -2.33913, 269
-97.625, 62.9739, 284
-82.442, 76.2087, 313
-46.7366, 67.4913, 361
-70.6429, -12.8, 368

-95.7991, -25.6913, 311
-58.9286, 7.17391, 275
-88.0982, 67.1478, 286
-79.7946, 82.0304, 331
-48.4196, 73.1739, 374
-64.4196, -14.4783, 370

-61.0714, -21.1478, 304
-48.2277, 10.8391, 277
-81.7143, 68.3913, 286
-79.5536, 83.113, 324
-47.75, 74.7391, 382
-56.4643, -8.08696, 372

-18.5134, -2.77391, 319
-47.5, 34.087, 280
-76.9018, 85.9913, 319
-67.9643, 88.7565, 346
-31.8214, 79.2, 396
-45.9241, 6.62609, 381

-7.09821, -2.76522, 318
-56.0491, 41.2435, 279
-76.9018, 90.1522, 319
-64.0625, 91.3043, 350
-25.5625, 78.2435, 409
-47.9018, 4.82609, 370

-10.0938, -1.40435, 323
-62.5625, 43.5217, 286
-79.1384, 86.5391, 311
-64.6875, 88.5, 345
-23.6786, 76.2783, 408
-42.1875, 8.21739, 378

-8.625, 5.6, 322
-91.9821, 57.9652, 303
-92.6786, 91.7652, 346
-64.4286, 88.7652, 352
-21.8036, 74.3217, 407
-42.0759, 8.19565, 377

-30.5357, 1.65217, 380
-128.839, 64.3478, 370
-93.6429, 89.6, 368
-61.7768, 91.0609, 374
3.63393, 72.5522, 407
-21.1071, 3.42609, 394

-58.2054, 1.38261, 318
-126.196, 63.113, 382
-92.4375, 95.3217, 406
-50.625, 100.37, 405
13.7857, 70.487, 386
-38.5, 1.70435, 392

-99.2946, -13.187, 337
-121.138, 63.3913, 405
-84.1741, 94.7304, 419
-48.5179, 101.774, 418
15.4687, 71.9783, 385
-30.8571, -1.66957, 384

-122.143, -19.8261, 380
-116.554, 68.8522, 428
-81.375, 105.67, 434
-43.7143, 101.113, 408
14.9866, 71.3565, 373
-34.7321, 1.6913, 389

-124.25, -15.3391, 392
-107.054, 73.9304, 436
-72.2679, 100.017, 426
-38.4375, 103.391, 410
4.56696, 69.6826, 341
-38.1071, 3.37391, 388

-127.5, -12.4174, 408
-107.054, 77.7217, 436
-74.6429, 112.87, 440
-40.3661, 105.43, 411
-8.86607, 63.3217, 331
-49.125, 3.41739, 393

-133.071, -5.63478, 432
-109.688, 87.0435, 455
-73.4554, 109.191, 433
-41.3795, 103.378, 403
-15.3125, 65.6174, 343
-43.5268, 11.8696, 390

-134.482, 5.77826, 443
-113.746, 95.2304, 447
-75.9821, 102.957, 370
-67.9062, 103.235, 371
-58.5714, 38.9565, 320
-58.0446, 5.13913, 394

-141.388, 9.97826, 459
-116, 99.3391, 448
-80.5982, 96.9652, 354
3.2001e+007, 3.2001e+007, 3.2001e+007
-72.0982, 26.6826, 323
-65.7411, -6.92174, 398

-143.268, 5.89565, 452
3.2001e+007, 3.2001e+007, 3.2001e+007
-100.25, 118.557, 401
-93.9509, 91.5, 345
-80.7813, 17.1652, 329
-74.1295, -1.76087, 405

-163.571, 5.97391, 458
3.2001e+007, 3.2001e+007, 3.2001e+007
-128.237, 109.904, 383
-112.504, 54.0913, 319
-83.1161, 20.9348, 321
-90.3437, -7.18261, 413

-168.75, 1.95652, 450
3.2001e+007, 3.2001e+007, 3.2001e+007
-154.839, 98.3478, 377
-122.571, 40.6957, 312
-80.4107, 26.1043, 316
-100.527, -3.62609, 417

-182.263, -7.63478, 439
3.2001e+007, 3.2001e+007, 3.2001e+007
-177.929, 89.913, 376
-132.027, 35.9478, 318
-80.0089, 40.3043, 309
-109.821, 3.56522, 410

-198.214, -19.3043, 444
3.2001e+007, 3.2001e+007, 3.2001e+007
-179.652, 75.2043, 353
-128.554, 27.2174, 313
-76.6607, 52.5391, 318
-123.83, -3.6, 414

-218.616, -50.5217, 415
-207.612, 33.9565, 355
-188.812, 42.8609, 318
-133.286, 33.8043, 311
-81, 56.3478, 324
-130.5, -19.4174, 406

-211.406, -58.587, 385
-228.496, 26.8304, 363
-189.844, 35.6087, 315
-131.263, 43.9043, 297
-86.9197, 55.9565, 330
-140.719, -24.287, 399

-217, -69.8783, 392
-228.375, 21.1826, 348
-197.33, 29.0348, 318
-133.482, 45.5, 299
-89.1964, 56.4652, 333
-137.196, -23.9826, 394

-214.875, -76.4, 382
-224.036, 12.8348, 328
-191.875, 21.3565, 307
-142.071, 51.887, 306
-104.174, 60.8739, 359
-135.107, -30.3652, 388

-209.049, -83.6478, 363
-225.5, 7.13044, 328
-181.196, 22.8522, 292
-148.5, 52.2261, 308
-108.277, 59.8087, 362
-137.857, -30.2087, 386

-202.714, -87.2348, 352
-217.969, 5.47826, 315
-170.406, 19.9652, 287
-149.875, 52.2261, 308
-112.741, 55.6956, 366
-135, -34.513, 378

-199.835, -87.5043, 347
-212.424, 5.4087, 311
-160.571, 25.6565, 281
-143.857, 55.513, 304
-113.049, 55.8478, 367
-137.277, -34.2391, 375

-188.522, -86.4913, 349
-198.187, 5.25217, 302
-157.946, 29, 290
-145.277, 54.7261, 307
-113.665, 59.3609, 369
-128.839, -27.3478, 370

-190.982, -90, 345
-181.286, 8.76522, 288
-152.469, 34.9391, 287
-144.384, 55.9739, 314
-108.857, 57.9783, 381
-114.281, -30.6478, 371

-174.554, -85.7391, 340
-153.563, 7.12174, 273
-146.446, 39.887, 278
-134.571, 58.7044, 314
-97.7188, 58.0696, 371
-110.5, -18.9913, 364

-165, -83.2174, 330
-137.75, 6.93913, 266
-143.964, 43.513, 278
-134.304, 63.9783, 327
-87.2857, 58.8522, 376
-108.071, -23.2174, 356

-154.268, -85.0435, 326
-120.25, 9.0087, 259
-133.554, 48.1739, 277
-121.808, 65.5956, 321
-79.625, 60.1391, 364
-94.8214, -26.6087, 360

-149.536, -81.0609, 316
-105.219, 19.1435, 259
-120.75, 56.4, 276
-110, 70.9565, 320
-66.4286, 63.0783, 372
-78.7946, -18.4174, 353

-111.375, -67.1478, 297
-101.759, 34.1739, 262
-109.915, 65.213, 283
-93.4018, 73.0478, 317
-55.2455, 65.2174, 375
-64.4286, -19.8957, 352

-70.1696, -48.3087, 271
-102.924, 42.6304, 265
-100.866, 69.6348, 286
-79.7991, 77.7174, 325
-40.0714, 66.6696, 374
-53.2768, -13.7348, 351

-43.7723, -35.7174, 265
-106.348, 46.9696, 277
-98.1027, 76.4348, 293
-73.4375, 84.3956, 329
-32.4018, 74.7391, 382
-45.183, -10.6217, 349

-37.1429, -28.2609, 260
-105.643, 48.487, 272
-97.433, 77.1783, 291
-73.2813, 88.8478, 335
-29.2946, 75.5217, 386
-41.8259, -6.03478, 347

-24.375, -19.2174, 260
-101.156, 48.6652, 273
-95.1429, 79.7913, 296
-64.4286, 88.4174, 328
-22.3125, 71.4, 357
-35.9375, 3.04348, 350

-19.3571, -11.7826, 271
-98.5714, 51.6, 276
-89.433, 81.9, 299
-62.0491, 94.3304, 339
-18.3661, 76.4261, 374
-43.8884, -1.47391, 339

-15.5536, -9.32174, 268
-97.1518, 52.1609, 279
-83.8661, 84.313, 303
-52.6563, 93.7739, 337
-3.39286, 80.9565, 380
-33.7857, 2.9913, 344

-51.0625, 10.4696, 301
-88.4464, 76.2, 381
-58.1429, 99.4783, 352
-20.0804, 100.791, 346
20.3571, 43.6174, 304
-9.58929, 1.55652, 358

-55.7143, 9.49565, 312
-82.6696, 78.8, 394
-47.375, 107.109, 379
-20.0804, 99.287, 346
10.6786, 22.1, 299
-9.58929, 3.11304, 358

-65.8839, 8.1913, 314
-72.6652, 81.1261, 397
-35.5313, 108.757, 379
-16.4018, 92.9391, 334
-5.25, 2.55652, 294
-14.7054, -7.95652, 366

-74.5179, 8.37391, 321
-60.8661, 85.4304, 401
-31.9777, 111.461, 377
-15.2723, 78.4261, 311
-9.53125, -11.9348, 305
-17.9732, 3.18261, 366

-78.0804, 5.53043, 318
-52.1741, 89.3609, 403
-26.7143, 104.07, 352
-22.0089, 65.5652, 290
-16.7143, -17.6348, 312
-21.125, -4.74783, 364

-88.3929, 5.73913, 330
-46.6473, 90.8609, 387
-31.5179, 104.365, 353
-32.3839, 50.9478, 279
-24.1339, -27.6522, 318
-29.0893, -9.44348, 362

-92.5893, 10.3478, 340
3.2001e+007, 3.2001e+007, 3.2001e+007
-39.2946, 93.5478, 326
-48.4018, 32.6348, 278
-32.4464, -35.7217, 316
-28.9286, -14.087, 360

-97.2321, 11.0478, 363
-39.9643, 90.8174, 373
-61.6205, 85.1348, 321
-60.4286, 15.0261, 288
-36.9107, -37.3304, 318
-38.25, -20.1783, 357

3.2001e+007, 3.2001e+007, 3.2001e+007
-42.2991, 92.2783, 379
-74.7679, 74.1913, 316
-76.6473, 10.1217, 291
-48, -40.9043, 336
-24.7143, -39.113, 346

3.2001e+007, 3.2001e+007, 3.2001e+007
-52.6339, 92.2696, 393
-94.308, 65, 325
-87.0536, 7.82609, 300
-57.8125, -38.0435, 350
-34.7679, -38.4783, 354

3.2001e+007, 3.2001e+007, 3.2001e+007
-60.1562, 95.413, 385
-104.143, 56.3478, 324
-91.6786, 10.5043, 302
-68.6116, -28.4348, 327
-40.9732, -32.2304, 353

3.2001e+007, 3.2001e+007, 3.2001e+007
-76.6071, 93.2609, 390
-114.621, 42.3913, 325
-95.7857, 7.77391, 298
-73.8214, -8.13913, 312
-58.6607, -25.3913, 365

3.2001e+007, 3.2001e+007, 3.2001e+007
-88.0179, 90.5739, 372
-122.268, 30.4957, 334
-104.5, 5.28696, 304
3.2001e+007, 3.2001e+007, 3.2001e+007
-65.5357, -20.7435, 367

3.2001e+007, 3.2001e+007, 3.2001e+007
-121.54, 82.0696, 363
-137.179, 20.3304, 334
-115.714, 16.6957, 320
-66.0625, 36.7652, 302
-69.75, -19.4087, 372

3.2001e+007, 3.2001e+007, 3.2001e+007
-138.214, 72, 360
3.2001e+007, 3.2001e+007, 3.2001e+007
-144.429, 17.5826, 337
-65.7857, 38.7087, 307
-82.2857, -15.0261, 384

3.2001e+007, 3.2001e+007, 3.2001e+007
-154.161, 61.913, 356
3.2001e+007, 3.2001e+007, 3.2001e+007
-119.312, 35, 322
-60.067, 42.9, 299
-92.9866, -8.54348, 393

3.2001e+007, 3.2001e+007, 3.2001e+007
-170.464, 38.887, 344
-143.036, 46.4348, 356
-121.429, 48.7826, 340
-56.7411, 52.5652, 310
-100.004, -8.54348, 393

3.2001e+007, 3.2001e+007, 3.2001e+007
-181.214, 29.913, 344
3.2001e+007, 3.2001e+007, 3.2001e+007
-143.339, 54.6261, 349
-60.4018, 63.1304, 330
-110.161, -10.3826, 398

3.2001e+007, 3.2001e+007, 3.2001e+007
-185.821, 26.9217, 344
3.2001e+007, 3.2001e+007, 3.2001e+007
-120, 68.6609, 336
-58.2143, 62.3652, 326
-116.951, -10.2, 391

-191.179, -1.84348, 424
-186.696, 22.1739, 340
-163.237, 67.913, 355
-126.201, 81.9391, 349
-68.9464, 71.7261, 351
-114.04, -6.83478, 393

-197.196, -7.11304, 409
-186.942, 14.5652, 335
-173.089, 71.8, 359
-136.987, 86.3261, 361
-71.4643, 74.1391, 348
-126.469, -5.20435, 399

-206.317, -13.7391, 395
-185.062, 7.15217, 329
-183.723, 70.6304, 361
-151.937, 86.1826, 374
-85.8929, 78.8261, 370
-130.491, -1.71739, 395

-206.786, -21.8174, 386
-184.339, 5.7913, 333
-190.143, 65.8087, 352
-165.295, 81.3043, 374
-99.4286, 81.8087, 384
-126, -5.11304, 392

-196.085, -28.4087, 363
-181.018, 2.84348, 327
-196.031, 58.9826, 357
-172.893, 73.5652, 376
-110.835, 79.6304, 407
-132.254, -8.58696, 395

-141.607, -34.4783, 305
-169.982, 4.35652, 334
-197.085, 45.4217, 337
-185.33, 56.913, 374
-128.688, 63.5478, 406
-119.826, -15.2217, 389

-37.5, 3.65217, 280
-100.415, 35.3478, 271
-155.67, 57.887, 317
-145.804, 66.3696, 355
-99.933, 69.013, 407
-83.2589, 4.86522, 373

-13.5045, 8.36957, 275
-140.103, 44.1043, 317
-134.692, 73.6956, 339
-106.661, 84.9913, 362
-35.8036, 88.9174, 401
-47.0089, 9.15652, 351

-11.3705, 1.23043, 283
-130.366, 40.9565, 314
-123.214, 76.5, 345
-92.8795, 87.2826, 365
-19.5536, 85.6957, 365
-40.8571, 4.5913, 352

-7.41964, 4.81739, 277
-121.786, 44.4783, 310
-122.482, 81.6174, 361
-81.9643, 87.6522, 360
-4.76786, 86.6783, 356
-36.5536, 10.8348, 356

-10.9286, 1.18261, 272
-124.777, 42.3913, 325
-113.156, 82.2652, 357
-75.9554, 94.4348, 362
4.55357, 81.3043, 340
-32.8125, 9.13043, 350

-12.3661, -4.81739, 277
-122.732, 51.4435, 348
-96.9464, 86.6783, 356
-58.1429, 97.9478, 352
20.0625, 65.5956, 321
-13.9821, 9.07826, 348

-21.4018, -4.90435, 282
-116.344, 58.9826, 357
-84.2679, 93.1174, 363
-44.6652, 97.5, 345
19.6875, 48.5739, 294
-15.4911, 7.54348, 347

-53.942, -14.6609, 281
-99.8259, 64.2652, 379
-64.2857, 101.739, 360
-27.1429, 83.2696, 304
3.91071, -3.8087, 292
-17.6786, -10.9565, 360

-63.2188, -16.3348, 289
-96, 70.1217, 384
-59.6295, 102.022, 361
-31.933, 77.0739, 311
-6.74107, -14.4435, 302
-27.3214, -7.82609, 360

-77.9375, -20.9391, 301
-92.75, 74.9913, 392
-52.2991, 101.87, 355
-31.5, 60.0783, 294
-15.2232, -24.2609, 310
-25.7143, -9.39131, 360

-88.9821, -21.0087, 302
-82.0402, 78.2, 391
-44.8661, 99.0435, 335
-42.6518, 45.2043, 281
-19.625, -34.1304, 314
-28.7679, -12.4522, 358

-96.5625, -18.8087, 309
-71.4375, 84.4826, 381
-47.4286, 98.1565, 332
-45.125, 32.3826, 266
-23.7545, -38.1043, 313
-34.5714, -18.3652, 352

-103.5, -14, 322
-71.0625, 84.0391, 379
-51.75, 93.8, 322
-50.8705, 17.2826, 265
-29.8125, -42.8609, 318
-38.9509, -22.7609, 349

-110.688, -18.2, 322
3.2001e+007, 3.2001e+007, 3.2001e+007
-57.2054, 82.9217, 298
-59.8214, -1.16522, 268
-27.8571, -43.4087, 312
-42.067, -22.7609, 349

-120.263, -8.89565, 341
-53.125, 84.2609, 340
-66.4866, 65.9739, 281
-70.4286, -20.1043, 272
-32.7545, -45.7696, 319
-46.3393, -33.0957, 346

-122.857, -5.98261, 344
-61.125, 80.7913, 326
-81.6295, 42.6304, 265
-76.25, -38.9565, 280
-32.6518, -53.9217, 318
-53.2812, -41.513, 341

-119.089, -5.94783, 342
-74.75, 77, 322
-95.2277, 21.2304, 257
-76.1161, -49.0217, 275
-49.3527, -65.5435, 335
-58.0179, -47.5826, 342

3.2001e+007, 3.2001e+007, 3.2001e+007
-95.7991, 73.0174, 311
-102.929, -2.27826, 262
-83.4777, -47.1304, 271
-40.6518, -57.3391, 314
-61.8661, -48.4957, 338

3.2001e+007, 3.2001e+007, 3.2001e+007
-108.906, 52.4087, 287
-107.25, -17.2174, 264
-81.9375, -38.1652, 266
-51.0625, -47.113, 301
-67.9018, -39.6783, 338

3.2001e+007, 3.2001e+007, 3.2001e+007
-137.75, 5.78261, 266
-111.268, -20.9739, 268
-90.5178, -13.1043, 274
-53.625, 7.12174, 273
-73.5402, -30.8957, 323

3.2001e+007, 3.2001e+007, 3.2001e+007
-145.513, -12.6739, 265
-122.5, -18.2609, 280
-94.7143, -4.73043, 272
-56.442, 24.5609, 269
-88.7634, -32.2348, 337

-145.67, -38.1956, 251
-154.607, -37.3217, 296
-138.429, -13.0087, 272
-122.321, 7.14783, 274
-78.4911, 41.4609, 298
-111.455, -41.6348, 342

-174.616, -67.7478, 318
-149.089, -47.3, 253
-139.821, -11.3478, 261
-126.585, 13.8261, 265
-92.4241, 38.9609, 309
-112.5, -49.6696, 336

-196.25, -76.4522, 314
-148.004, -49.1652, 257
-146.25, -10.1739, 260
-134.866, 18.4348, 265
-99.6875, 40.2217, 319
-115.955, -55.0174, 333

-180.625, -77.9044, 289
-149.089, -48.4, 253
-150.286, -12.5783, 263
-136.196, 20.5826, 263
-104.286, 36.1739, 320
-124.125, -59.0043, 331

-169.326, -78.3609, 269
-149.679, -45.2783, 254
-149.732, -10.0957, 258
-138.616, 21.1304, 270
-110.946, 35.5435, 327
-124.844, -57.2174, 329

-161.464, -81.0087, 274
-147.25, -40.9739, 248
-149.152, -8.93913, 257
-139.46, 20.8957, 267
-112.643, 30.313, 332
-121.17, -56.1261, 331

-142.375, -74.5739, 268
-154.888, -34.6391, 257
-145.089, -3.3913, 260
-138.429, 22.4696, 272
-110.009, 30.4043, 333
-118.571, -56.2956, 332

-99, -53.9478, 264
-154.634, -7.63913, 251
-143.518, 13.487, 282
-137.344, 36.9435, 293
-97.4286, 38.5478, 341
-103.125, -44.4783, 330

-90.7143, -54.113, 254
-157.714, 5.56522, 256
-135.763, 23.0478, 279
-126.857, 38.6087, 296
-85.692, 37.9348, 349
-98.4062, -44.3435, 329

-77.0089, -47.8261, 250
-160.313, 12.7217, 266
-132.973, 34.2087, 281
-123.906, 46.413, 305
-77.6562, 41.6739, 355
-89.1964, -33.3, 333

-61.2321, -43.0696, 254
-162.687, 19.0609, 274
-136.875, 48.2435, 292
-119.531, 50.6739, 315
-71.7187, 45.013, 357
-80.5179, -31.9478, 334

-50.5179, -38.5043, 246
-150.571, 22.4696, 272
-130.804, 52.2304, 293
-107.893, 56.687, 318
-60.0536, 46.1739, 354
-71.3571, -30.4043, 333

-38.5938, -33.2913, 247
-140.241, 30.2174, 278
-121.741, 60.6, 303
-98.3571, 64.8, 324
-46.4777, 49.9478, 359
-61.5, -24.2435, 328

-30.875, -32.2174, 247
-139.17, 36.0609, 286
-118.643, 61.713, 302
-95.7143, 67, 335
-40.7366, 49.1957, 365
-56.5848, -24.0217, 325

-28.4375, -28.7609, 245
-135.339, 37.3043, 286
-118.393, 67.8261, 312
-90, 71.5826, 336
-35.5536, 53.513, 362
-49.7857, -22.8174, 328

-26.6786, -28.1478, 249
-133.915, 42.613, 297
-113.929, 70.7348, 319
-83.75, 72.8261, 335
-27.3214, 53.2174, 360
-49.6339, -18.4826, 327

-43.3527, -32.4783, 249
-126.089, 49.387, 307
-110.152, 83.7652, 338
-71.5491, 81.5435, 341
-11.4375, 58.8783, 366
-37.1652, -14.4783, 333

