-21.6964, 82.4087, 243
-39.3527, 54.3696, 205
-59.6384, -33.3261, 219
-34.1786, -40.1739, 264

-97.308, -5.33913, 307
3.2001e+007, 3.2001e+007, 3.2001e+007
-38.9821, 77.9826, 236
-52.8214, 41.687, 204
-56.7054, -43.8, 219
-31.375, -9.82174, 251

-98.8929, 1.35652, 312
3.2001e+007, 3.2001e+007, 3.2001e+007
-47.8482, 80.0304, 233
-59.5179, 36.0087, 202
-56.7054, -44.7522, 219
-31.375, -9.82174, 251

-97.7679, -2.6087, 300
3.2001e+007, 3.2001e+007, 3.2001e+007
-65.2902, 77.2826, 225
-67.5179, 27.687, 199
-54.7545, -43.6304, 223
-37.2857, -3.40435, 261

-100.768, 2.58261, 297
-64.2143, 75.4783, 248
-76.6071, 75.5652, 220
-71.9598, 24.2261, 199
-49.7768, -37.813, 223
-46.9643, -8.00435, 263

-104.844, 3.97826, 305
-81.7678, 77.5391, 241
-90.9375, 62.087, 210
-75, 18.2609, 200
-51, -26.2957, 224
-54.8304, 1.16087, 267

-127.75, -3.8087, 292
-132.902, 57.7478, 229
-109.286, 38.1391, 204
-84.3482, 27.0913, 201
-58.2768, 20.4696, 214
-71.9063, 1.18696, 273

-136.875, -6.34783, 292
-139.232, 46.1826, 226
-112.375, 31.7739, 203
-84.7679, 27.2261, 202
-69.2143, 30.7304, 228
-75.2857, 5.91304, 272

-148.339, -7.4087, 284
-132.795, 35.3565, 214
-115.696, 19.0826, 209
-103.161, 21.8, 218
-73.0089, 38.4348, 221
-81.058, -4.71304, 271

-147.469, -7.12174, 273
-133.125, 14.8174, 213
-115.875, 11.6435, 206
-99.8482, 17.4304, 211
-80.9018, 40.3565, 221
-91.4062, -5.93478, 273

-160.875, -9.49565, 273
-136.875, 9.13044, 210
-123.857, 4.43478, 204
-106.031, 14.1217, 203
-85.9821, 45.5913, 214
-96.0714, -7.01739, 269

-162.286, -8.90435, 256
-141.964, 5.53043, 212
-124.754, -1.8, 207
-111.817, 10.8, 207
-95.5893, 47.9304, 212
-110.482, -2.33913, 269

-169.143, -16.6957, 256
-149.464, 0.93913, 216
-131.496, -10.2826, 215
-112.741, 6.3, 207
-102.214, 46.087, 212
-110.366, -12.5783, 263

3.2001e+007, 3.2001e+007, 3.2001e+007
-158.125, 2, 230
-149.625, -32.8696, 252
-122.679, -11.9478, 229
-109.018, 35.3913, 220
-118.562, -25.9217, 271

3.2001e+007, 3.2001e+007, 3.2001e+007
-165, -1.04348, 240
-148.862, -33.2913, 247
-123.089, -18.6696, 226
-111.254, 16.6696, 213
-112.929, -33.113, 272

3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
-142.607, -33.6696, 242
-128.839, -11.5826, 222
-117, -15.3739, 208
-126.134, -45.7652, 277

3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
-145.625, -14.1826, 233
-144.04, -22.8609, 239
-130.728, -31.5826, 227
-126.25, -51.1304, 280

3.2001e+007, 3.2001e+007, 3.2001e+007
3.2001e+007, 3.2001e+007, 3.2001e+007
-147.295, -8.13913, 234
-143.728, -17.3696, 235
-125.437, -43.6304, 223
-122.116, -56.4, 282

-182.187, -59.913, 265
3.2001e+007, 3.2001e+007, 3.2001e+007
-152.143, 11.4783, 240
-144.951, -4.12174, 237
-118.527, -51.8478, 225
-102.75, -54.8, 274

-179.143, -61.9826, 264
-167.161, 16.5, 253
-141.464, 22.287, 233
-126.696, 4.78261, 220
-107.714, -55.4783, 232
-96.1071, -61.2, 276

-172.187, -64.7652, 266
-159.884, 20.9826, 254
-124.723, 34.8478, 229
-111.455, 9.52174, 219
-92.625, -55.513, 228
-103.009, -37.4696, 278

-146.857, -54.7522, 257
-122.732, 36.0652, 237
-92.4107, 57, 230
-75.9375, 22.8261, 210
-55.25, -41.3174, 221
-72.5, -40.1739, 280

-126.438, -41.3913, 238
-113.839, 47.8261, 250
-79.3929, 67.1478, 234
-56.6429, 36.1739, 208
-22.7679, 0.886956, 204
-52.9821, -32.4, 276

-118.607, -35.2957, 246
-103.089, 58.9304, 251
-68.192, 76.6304, 235
-42.3036, 46.5739, 206
-7.5, 24.6522, 210
-41.5625, -16.1913, 266

-112.196, -30.7652, 244
-95.5447, 62.0348, 246
-61.3705, 79.0174, 233
-35.5179, 51.4435, 204
6.65625, 37.9696, 213
-38.2857, -13.9826, 268

-103.063, -21.7304, 238
-84.9643, 68.9565, 244
-54.7857, 87.2174, 236
-24.9509, 63, 207
18.7455, 53.8087, 221
-31.942, -2.30435, 265

-101.937, -13.1696, 233
-85.1607, 77.4826, 251
-49.5, 90.3913, 231
-17.8125, 74.8696, 210
27.7232, 62, 230
-25.9286, 1.14783, 264

-96.1071, -8.13913, 234
-79.7143, 83.0261, 248
-48.0491, 94.587, 229
-15.2857, 82.8087, 214
27.7411, 72.7391, 239
-22.308, 13.7217, 263

-96.5179, -2, 230
-83.9107, 90.5565, 254
-48.6786, 97.8435, 232
-16.2411, 85.6, 214
26.4643, 80.5435, 247
-22.3929, 14.9217, 264

-101.33, 1.01739, 234
-86.4063, 89.4783, 245
-49, 94.4696, 224
-21.3125, 89.6304, 217
17.2098, 88.2739, 257
-24.9375, 20.8174, 266

-105.058, 5.06522, 233
-83.5313, 87.3783, 231
-49.4375, 92.3652, 226
-22, 91.5478, 224
10.9286, 96.9739, 272
-24.75, 30.9913, 264

-103.071, 11.5826, 222
-80.0937, 88.1348, 233
-49.9286, 99.2783, 233
-27.5089, 100.983, 237
6.07143, 100.522, 272
-28.6071, 38.3087, 267

-103.071, 14.4783, 222
-57.7634, 92.7739, 227
-25.0714, 103.774, 234
10.2232, 87.6174, 229
37.1518, 34.2783, 219
-20.0357, 29.8435, 264

-92.6696, 10.2348, 214
-56.7455, 94.0478, 223
-20.8036, 101.304, 233
23.4375, 82.1739, 210
31.7143, 24.1304, 222
-22.308, 19.4391, 263

-90.5045, 7.26957, 209
-57.4821, 90.7304, 222
-19.6786, 101.878, 232
29.375, 70.2957, 188
30.7143, 13.087, 215
-25.4375, 30.4043, 259

-95.1384, 2.75217, 211
-54.7545, 92.1087, 223
-11.1964, 89.9609, 209
30.8884, 56.1, 187
27.3616, 5.92174, 227
-25.5357, 11.3043, 260

-89.8036, -0.930435, 214
-54.5, 91.9391, 218
-6.15625, 83.9391, 197
32.0357, 43.2, 184
27.125, -1.88696, 217
-11.7411, 19.4391, 263

-96.5357, -2.76522, 212
-55.4732, 88.1478, 218
-4.33036, 78.4435, 194
31.2143, 29.6, 184
23.8929, -10.6652, 223
-19.5045, 14.5261, 257

-98.1161, -8.68696, 222
-54.2009, 80.5696, 213
-3.17857, 39.4696, 178
18.2679, 6.46956, 186
23.25, -14.1522, 217
-29.3661, 2.2, 253

-103.92, -5.89565, 226
-48.9375, 67.0783, 203
-6.32143, 21.5478, 177
11.0848, -3.32174, 191
23.25, -11.3217, 217
-18.5714, -14.6957, 260

-103.125, -4.01739, 231
-54.6429, 57.6522, 204
-12.2545, 9.54783, 183
0, -15.4957, 198
20.7232, 2.75217, 211
-20.7321, -23.5565, 258

-101.571, -2.06087, 237
-56.7411, 50.8043, 205
-24.375, 1.69565, 195
-9.96875, -24.713, 203
23.2143, 17.1826, 208
-32.25, -31.4087, 258

-104.21, -1.0913, 251
-64.0714, 45.2174, 208
-45.9911, -13.1739, 202
-27.5759, -29.6348, 213
18.0937, 8.3913, 193
-30.4955, -46.2, 253

-102.509, 8.12609, 267
-68.7634, 42.2, 211
-58.8571, -17.913, 206
-43.125, -39.2609, 210
4.04018, -12.5913, 181
-24.4554, -41.1391, 249

-99.4196, 5.69565, 262
-69.9777, 45.4348, 209
-68.4643, -12.9652, 213
-47.5848, -31.8043, 209
-17.4821, -28.6348, 178
-36, -47.113, 252

-99.4375, 5.63043, 259
-66.2455, 47.2522, 209
-60.4018, -3.56522, 205
-50.1607, -27.6522, 212
-34.4643, -38.6, 193
-60.0982, -50.8, 254

-92.7545, 10.2913, 263
-64.9955, 55.0435, 211
-59.4286, 10.8522, 208
-51.25, -17.8261, 205
-52.6786, -47.8261, 200
-43.9286, -36.3652, 246

-91.0714, 16.5565, 272
-55.4107, 60.4783, 214
-52.5625, 25.5957, 203
-59.8125, -12.3565, 203
-66.4821, -50.5565, 204
-48.183, -27.2826, 251

-78.2857, 26.2087, 274
-43.192, 63.5652, 215
-43.3036, 43.8609, 194
-64.2857, -5.21739, 200
-74.7679, -52.5391, 212
-43.0045, -22.5522, 247

-69.2143, 30.7478, 272
-27.5759, 72.2348, 213
-29.7321, 52.4348, 180
-65.9509, 8.94348, 187
-73.9063, -50.4783, 215
-30.5536, -19.4957, 236

-65.7768, 37.4696, 278
3.2001e+007, 3.2001e+007, 3.2001e+007
-18.6429, 60.5217, 174
-59.1339, 15.5652, 179
-68.4643, -48.8348, 216
-36.5804, -17.813, 241

-68.6161, 36.8696, 265
3.2001e+007, 3.2001e+007, 3.2001e+007
-16.4062, 66.1957, 175
-55.3125, 16.1609, 177
-62.4643, -48.8522, 212
-36.4286, -16.6957, 240

-87.75, 30.6783, 252
-43.5759, 75.9956, 227
-24.5089, 73.9956, 183
-47.9286, 14.5391, 176
-50.1607, -48.8522, 212
-42.6563, -13.8478, 245

-128.562, 2.10435, 242
-100.714, 74.587, 235
-68.1964, 75.1565, 201
-51.1429, 24.9043, 179
-40.5045, -40.3652, 211
-59.625, -9.86087, 252

-138.214, -1.04348, 240
-115.714, 72, 240
-75.4107, 78.8174, 206
-50.6518, 23.0739, 183
-42.6161, -35.713, 222
-66.9643, -7.6087, 250

-141.027, 1.05652, 243
-122.652, 73.3478, 241
-80.8437, 67.487, 199
-51.7411, 12.3913, 190
-42.375, -30.4609, 226
-75.5893, -14.0739, 249

-145.964, -1.06087, 244
-125.879, 71.2522, 241
-80.5446, 58.2, 194
-53.5, -5.58261, 214
-46.2634, -15.7174, 241
-74.7768, -17.3913, 250

-145.848, -2.10435, 242
-131.804, 68.3913, 242
-79.2187, 52.5652, 195
-55.5759, -2.75217, 211
-41.7857, -11.1913, 234
-73.125, -14.2435, 252

-154.607, -10.1739, 234
-135.964, 57.287, 216
-71.4107, 40.4348, 186
-51.5268, 22.4957, 199
-46.2054, 14, 230
-78.2411, -4.41739, 254

-147.929, -17.0609, 218
-141.964, 50.6957, 212
-68.5491, 35.3913, 185
-49.3527, 27.0913, 201
-45.7411, 46.4435, 218
-86.2812, -8.73043, 251

-147.643, -24.887, 212
-133.375, 39.6435, 194
-71.3393, 31.8783, 188
-52.6786, 26.9565, 200
-53.7589, 58.1739, 223
-79.2411, -9.78261, 250

-139.563, -32.6565, 203
-130.781, 44.3739, 189
-66.9911, 25.4609, 183
-53.8393, 33.2087, 201
-60.7277, 67.8696, 223
-84.2679, -14.7304, 242

-140.705, -42.0956, 206
-114, 39.4435, 168
-63.8348, 24.3957, 181
-53.9196, 32.713, 198
-66.2946, 65.5435, 225
-76.0714, -16.6957, 240

-135.036, -47.587, 199
-92.5179, 27.987, 157
-64.5402, 18.3, 183
3.2001e+007, 3.2001e+007, 3.2001e+007
-68.6071, 64.8522, 226
-72.5536, -15.587, 239

-126.214, -55.8, 186
-70.3929, 15.8696, 146
-65.5268, 21.7913, 179
-59.1964, 34.7609, 195
-61.0714, 62.4522, 228
-62.6339, -22, 230

-110.804, -58.3913, 170
-60.2009, 8.82609, 145
-61.75, 20.5739, 182
-53.1429, 38.0087, 186
-48.8571, 62.4522, 228
-58.5179, -24.5652, 226

-90.6027, -60.2609, 165
-61.6875, 12.1435, 147
-59.933, 25.6826, 179
-50.9286, 42.4, 184
-38.8482, 59.7391, 229
-51.7679, -20.3609, 223

-68.8527, -55.9957, 159
-78.8304, 22.5391, 162
-63.8348, 28.3304, 181
-51.4687, 42.7304, 189
-26.5804, 59.7391, 229
-39.1741, -21.5217, 225

-53.6071, -59.0783, 158
-99.75, 29.9478, 168
-67.1429, 35.9652, 188
-49.4554, 48.9957, 191
-11.9464, 55.2652, 223
-32.8527, -21.3304, 223

-50.8393, -63.0783, 156
-104.732, 27.3478, 170
-73.2366, 45.313, 193
-53.5714, 49.5652, 200
-5.83929, 50.2348, 218
-33.3929, -28.6957, 220

-46.9598, -66.213, 157
-107.879, 26.4609, 179
-80.2589, 53.5739, 202
-55.1786, 52.8435, 206
4.77679, 42.8, 214
-32.7054, -27.0261, 222

-49.1786, -71.8435, 162
-114.143, 22.887, 188
-80.7589, 51.5609, 201
-51.0714, 52.4522, 208
9.59822, 38.3261, 215
-31.7143, -35.713, 222

-54.1786, -79.1478, 164
-116.317, 17.6217, 193
-80.7857, 48.8348, 208
-50.8705, 51.413, 215
15.4821, 25.7217, 204
-30, -38.9565, 224

-62.8571, -85.7043, 176
-118.286, 9, 207
-89, 40.9043, 224
-49.3304, 43.2391, 221
13.9286, 5.08696, 195
-26.0045, -47.613, 233

-87.9464, -89.9348, 197
-129.04, -2.04348, 235
-90.5893, 32.713, 228
-53, 36.0348, 224
3.39286, -29.7391, 190
-34.7143, -62.3348, 243

-103.071, -83.2, 208
-124.312, -4.13913, 238
-85.6607, 33.5739, 234
-52.2902, 29.787, 221
-5.22321, -45.7826, 195
-39.375, -71.3696, 245

-116.42, -82.6348, 221
-132.804, 3.49565, 268
-87.4643, 35.5826, 248
-52, 25.3217, 224
-12.5357, -55.4087, 216
-43.875, -64.6435, 252

-127.482, -72.6, 242
-123, 7.48696, 287
-83.4286, 37.8435, 256
-51.683, 19.7391, 227
-21.6071, -66, 220
-54.9732, -67.2087, 262

-132.5, -56.4565, 265
-107.5, 20.9391, 301
-76.8973, 44.9348, 265
-45.3839, 11.5304, 221
-24.5357, -66.7087, 229
-51.1875, -62.9087, 273

-127.232, -38.413, 285
-88.9464, 36.9435, 293
-69.0089, 48.9826, 262
-48, 7.7913, 224
-30.5, -61.5304, 244
-51.25, -52.3478, 280

-121.58, -18.6261, 306
-89.433, 58.5, 299
-70.7143, 38.6087, 240
-44.3929, 6.87826, 226
-27.4286, -10.0174, 256
-47.7366, -28.9, 289

-112.143, -4.09565, 314
-85.2455, 66.913, 285
-63.6161, 34.7826, 250
-44.25, 13.3391, 236
-21.6071, 21.0435, 242
-45.2321, -14.2522, 298

-104.062, 6.84783, 315
-87.1875, 65.5043, 279
-61, 32.887, 244
-36.4286, 29.2174, 240
-11.0714, 44.2087, 248
-36.875, -5.13043, 295

-79.9018, 23.2087, 314
-70.8036, 65.5652, 260
-50.1071, 41.3739, 244
-28.0893, 42.087, 242
8.64286, 59.9739, 242
-29.6741, 2.51304, 289

-66.9643, 41.7391, 300
-49.3036, 74.2087, 251
-21.0357, 61.4609, 248
-4.48214, 69.8435, 251
44.7277, 66.8609, 233
-7.44643, 13.2957, 278

-62.3571, 44.2826, 291
-42.8304, 79.1478, 246
-12.4732, 70.6783, 254
8.46429, 77.2826, 237
47.4196, 74.6783, 226
-2.44643, 27.4, 274

-73.0179, 50.2696, 282
-40.6339, 85.5652, 246
-9.07143, 81.7217, 254
11.4911, 86.4783, 234
53.3929, 79, 230
-2.42857, 24.8348, 272

-72.7589, 51.313, 281
-37.3437, 92.4826, 239
-5.42411, 84.5217, 243
12.0312, 99.0652, 245
58.2723, 83.6348, 229
4.82143, 30.5217, 270

-79.5357, 42.1478, 262
-40.8839, 97.4478, 241
3.2001e+007, 3.2001e+007, 3.2001e+007
10.8929, 103.965, 244
55.4464, 83, 230
3.57589, 34.8261, 267

-87.817, 34.6435, 249
-47.8125, 104.217, 255
-13.8214, 109.93, 258
9.25, 110.357, 259
52.2455, 94.187, 249
-1.18304, 33.413, 265

-91.1518, 31.3957, 249
-51.2277, 104.217, 255
-20.0357, 119.374, 264
3.2001e+007, 3.2001e+007, 3.2001e+007
51.1339, 92.0217, 249
8.03125, 39.1087, 257

-88.2232, 31.4348, 241
-53.2946, 112.643, 254
-17.8125, 117.965, 266
5.80357, 120.957, 260
52.6652, 94.9435, 251
7.01786, 42.1478, 262

-78.7188, 22.9, 229
-47.9911, 106.522, 250
-14.3571, 115.357, 268
13.0625, 114.496, 266
61.625, 95.2, 238
2.32143, 39.5652, 260

-67.5982, 21.6174, 226
-40.6607, 106.7, 253
-9.5, 116.809, 266
23.3929, 110.496, 262
69.0937, 85.3696, 231
11.5179, 39.2609, 258

-66.7009, 19.3913, 223
-38.25, 106.278, 252
-1.15625, 109.23, 259
32.3661, 106.522, 250
76.6563, 75.6261, 223
19.4286, 35.6174, 256

-54.5089, 16.4087, 222
-27.6786, 104.591, 248
10.125, 111.757, 252
43.9286, 94.9565, 240
76.3304, 58.2174, 206
26.0804, 40.8609, 254

-49.3304, 14.413, 221
-22.2321, 98.5174, 249
21.1205, 107.178, 249
57, 85.2522, 228
78.4554, 35.1304, 202
32.8839, 27.6087, 254

-43.9955, 13.3304, 219
-11.3839, 99.7826, 255
30.5536, 102.609, 236
67.7679, 71.7391, 220
75, 15.5217, 210
36.2857, 18.7739, 254

-39.1071, 7.61739, 219
-5.55804, 94.187, 249
44.1964, 89.913, 220
74.7321, 45.3913, 180
71.9464, -7.98261, 204
29.3661, 14.3, 253

-43, 5.84348, 224
5.625, 93.1304, 252
50.4911, 77.1522, 195
71.9196, 20.2348, 179
72.0179, -18.9565, 218
46.4911, -1.10435, 254

-37.7679, 6.13043, 235
11.8839, 86.2783, 242
43.5357, 41.6, 184
61.942, 2.41304, 185
68.3571, -31.2696, 232
40.5, -16.4348, 252

-36.2768, 2.07826, 239
7.625, 75.3217, 244
36.9643, 17.6, 184
55.6875, -15.4957, 198
63.2812, -32.2826, 225
40, -25.6, 256

-39.8571, 2.15652, 248
4.33929, 68.6739, 243
34.125, 3.4087, 196
47.125, -27.3609, 203
66, -30.1913, 224
42.2857, -34.5044, 256

-46.8571, -7.7913, 256
-3.10714, 44.3826, 232
27.4464, -13.8261, 212
41.0804, -34.4261, 214
54.375, -28.3043, 210
27.9643, -39.7174, 261

-49.6875, -16.1304, 265
-10.4464, 19.3304, 234
13.5223, -19.2478, 233
29.9063, -32.1391, 231
44.5982, -25.0957, 222
25.5938, -49.8522, 273

-59.0625, -22.3043, 270
-24.0625, 7.45652, 245
3.28125, -19.1739, 245
21.6964, -29.5826, 243
37.9286, -16.4174, 236
12.8571, -53.8435, 288

-105.33, -18.5522, 251
-135.911, -3.36522, 258
-109.263, -1.19565, 275
-100.888, 14.5565, 279
-79.308, 46.3435, 323
-82.442, -31.3, 313

-126.723, -17.3217, 249
-165.214, 12.2913, 257
-141.429, 25.2522, 264
-128.437, 36.9304, 274
-91.1161, 53.2435, 314
-101.25, -26.0217, 315

-130.688, -16.0435, 246
-179.143, 22.9565, 264
-157.339, 47.5956, 267
-136.768, 51.6, 276
-93.5, 60.2609, 308
-105.857, -21.7043, 312

-141.906, -17.6652, 239
-187.835, 35.8696, 275
-166.179, 62.5304, 282
-136.138, 65.6739, 285
-82.4821, 71.2609, 298
-104.5, -10.713, 308

-142.375, -14.487, 238
-188.911, 44.4522, 284
-163.125, 74.3913, 290
-134.531, 79.8609, 287
-73.5357, 77.7913, 284
-102.455, -3.9913, 306

-142.5, -13.5652, 240
-178.094, 52.4087, 287
-150.424, 85.3522, 293
-118.696, 94.2391, 289
-59.1696, 87.0522, 282
-93.3348, 7.90435, 303

-147.25, -8.62609, 248
-170.625, 67.7478, 294
-140.437, 98.4261, 294
-107.625, 104.817, 294
-49.1071, 90.8696, 275
-79.0179, 9.13044, 300

-138.375, 1.09565, 252
-151.661, 79.0348, 298
-123.964, 115.304, 312
-86.3304, 112.104, 293
-24.8437, 92.1739, 265
-67.4107, 30.2, 302

-131.942, 8.93913, 257
-135.241, 85.2261, 297
-100.446, 113.478, 300
-68.0179, 117.2, 293
-13.9286, 89.3043, 260
-58.7321, 33.8, 299

-130.897, 17.5435, 269
-119.991, 98.4783, 302
-80.8929, 118.174, 302
-50.317, 118.113, 289
-2.19643, 80.2174, 246
-54.5446, 29.8, 298

-118.446, 25.6348, 268
-105.469, 106.826, 315
-63.5759, 121.2, 303
3.2001e+007, 3.2001e+007, 3.2001e+007
6.42857, 63.6522, 240
-36.875, 29.5, 295

-93.2054, 44.7652, 286
-68.6875, 111.948, 314
-25.8036, 124.396, 289
8.5, 95.2, 238
11.3839, 29.9348, 255
-22.4643, 37.3217, 296

-90.75, 54.9043, 308
-51.75, 119, 322
-14.0893, 116.635, 263
11.3438, 70.3043, 231
10.3259, 21.2304, 257
-10.5357, 37.1956, 295

-80.6071, 55.3391, 296
-38.2098, 122.665, 317
-9.32143, 112.343, 261
7.85714, 57.3913, 220
10.5268, 15.9478, 262
-10.5357, 37.1956, 295

-73.0446, 57.9652, 303
-26.5491, 121.117, 313
-8.0625, 104.322, 258
5.94643, 51.1565, 222
11.6518, 13.6174, 261
-10.4643, 33.1217, 293

-63.8661, 59.4956, 311
-21.0268, 105.122, 314
-7.59375, 95.087, 243
0, 38.5043, 216
8.03125, 11.1739, 257
-6.51786, 27.9304, 292

-58.6875, 66.6826, 313
-15.3214, 111.339, 264
-12.1875, 68.4783, 210
-3.85714, 32.8696, 216
12.375, 10.9565, 252
-6.38393, 14.9217, 286

-51.9107, 57.2087, 306
3.2001e+007, 3.2001e+007, 3.2001e+007
-10.4107, 51.6174, 212
1.9375, 24.5304, 217
19.8482, 17.2957, 234
3.69643, 9.6, 276

-54.1071, 54.013, 303
-22.3125, 93.1304, 238
-9.95536, 47.5087, 223
5.83929, 33.1739, 218
34.6071, 34.6957, 228
8.65625, 12.0435, 277

-41.2946, 1.08696, 250
-45.7902, 41.1652, 263
-14.9464, 49.7348, 279
10.0446, 54.3478, 250
45.7679, 43.5609, 233
0, -2.53043, 291

-52.1607, -14.3565, 254
-49.875, 60.0783, 294
-11.25, 69.3913, 280
15.4375, 65.9217, 266
30.0357, 32.2783, 232
-5.28571, -11.5826, 296

-55.3571, -20.487, 248
-48.8929, 57.913, 296
-8.75, 70.6087, 280
11.7411, 62.8913, 263
26.5625, 23.8, 238
5.10714, -9.94783, 286

-59.3884, -25.1, 251
-47.8125, 54.5478, 306
-6.40625, 71.1261, 287
10.6875, 61.2957, 266
17.5313, 16.0696, 231
-2.60714, -15.2348, 292

-60.9911, -30.8, 253
-49.6607, 48.3652, 309
-10.5, 70.3043, 294
0, 54.3261, 255
15.4688, 15.0652, 231
-7.84821, -26.7522, 293

-66.6964, -29.2304, 249
-54.4955, 47.6304, 313
-15.4286, 70.1217, 288
-12.8036, 40.5261, 239
22.2188, 23.7, 237
-6.49554, -31.6304, 291

-63.6161, -29.3478, 250
-54.4955, 50.3522, 313
-29.8929, 67.9304, 279
-17.7589, 32.5565, 234
25.2411, 33.5217, 257
-9.0625, -31.5217, 290

-69.7143, -24.487, 256
3.2001e+007, 3.2001e+007, 3.2001e+007
-43.5268, 55.4348, 250
-22.8839, 36.4696, 233
30.4955, 33, 253
-11.5714, -32.5565, 288

-68.8393, -18.9957, 257
-46.0848, 52.1609, 279
-49.9375, 42.4261, 238
-21.4688, 36.8391, 229
33.6607, 32.7826, 260
-10.1786, -35.9348, 285

-68.3036, -18.8478, 255
-45.8036, 55.7609, 285
-50.6696, 31.5826, 227
-22.3929, 38.6609, 228
37.5714, 35.4478, 263
-10.1429, -32.1044, 284

-67.4286, -11.1304, 256
-47.1607, 60.4348, 278
-51.4554, 24.5652, 226
-23.308, 41.4522, 227
48.7589, 34.2348, 254
-12.6786, -32.1044, 284

-70.5312, 6.75652, 259
-62.3616, 36.8391, 229
-41.6562, 9.43478, 217
-14.5982, 41.7043, 218
56.2366, 46.1783, 247
-4.85714, -18.9217, 272

-73.1429, 12.2435, 256
-62.5536, 28.4957, 226
-40.3571, 15.7217, 226
-14.8661, 40.5391, 222
52.9018, 50.4913, 237
-8.59375, -15.5435, 275

-77.1696, 15.7043, 258
-62.1429, 29.2522, 232
-35.3661, 33.4304, 233
-15.25, 45.6174, 244
49.2187, 55.7609, 225
-5.9375, -8.09565, 266

-77.0089, 22.8261, 250
-60.0714, 32.2783, 232
-28.0848, 47.613, 233
-8.21429, 59, 230
38.9866, 60.1957, 213
-4.71429, 3.44348, 264

-82.5893, 28.2609, 250
-56.4107, 39.6783, 234
-27.7411, 71.7, 239
-7.1875, 79, 230
28.9241, 62.7, 209
-8.3125, 6.93913, 266

-84.2411, 34.3696, 255
-54.3214, 50.8696, 234
-28.0848, 85.0957, 233
-10.2232, 93.5913, 229
15.4063, 57.3696, 203
-10.8482, 19.9565, 270

-82.5, 34.4348, 240
-55.6875, 55.2391, 231
-29.5, 95.4261, 236
-10.2679, 100, 230
6.21875, 49.3174, 199
-14.625, 27.3, 273

-83.8036, 40.8087, 247
-56.9643, 63.5478, 232
-31.0714, 106.435, 240
-12.375, 98.4261, 231
-3.78571, 36.8696, 212
-24.1071, 22.3043, 270

-88.9286, 48.7174, 249
-65.3571, 81.3913, 240
-37.2723, 112.2, 253
-19.3393, 96.1565, 228
-15.7857, 26.9043, 221
-28.442, 38.5391, 277

-92.2634, 56.2957, 249
-75.1562, 96.8435, 259
-51.6384, 116.957, 269
-30.2679, 91.3826, 226
-17.9866, 19.5783, 237
-33.0804, 37.1739, 285

-93.7277, 50.4739, 247
-86.2143, 101.704, 272
-58.2589, 104.4, 261
-33.3929, 58.3478, 220
-18.2902, 24.1, 241
-41.692, 25.8391, 283

-104.107, 47.2391, 265
-91.2679, 98.2435, 269
3.2001e+007, 3.2001e+007, 3.2001e+007
-40.5357, 44.413, 227
-20.2723, 41.5652, 239
-42.7232, 23.9565, 290

-108.875, 36.1217, 268
-95.1786, 90.4348, 260
-66.2946, 78.2609, 225
-44.3929, 49.1304, 226
-10.8482, 82.4087, 243
-44.625, 28.1217, 294

-111.312, 3.57391, 274
-100.179, 59.8696, 255
-75.6518, 40.8217, 229
-46.1607, 67.4348, 235
13.6518, 61.6435, 278
-42.9554, -8.61304, 283

-115.402, -8.36957, 275
-95.6964, 38.4956, 233
-71.9509, 57.2435, 227
-38.8929, 61.0261, 242
18.2812, 49.8522, 273
-33.75, -21.913, 280

-105.625, -19.2174, 260
-95.4688, 28.6087, 235
-65.6295, 62.8696, 241
-31.875, 59.8696, 255
24.4687, 39.7174, 261
-30, -32.8696, 280

-102.906, -25.9, 259
-89.7188, 23.1, 231
-60.2679, 64.1304, 250
-21.8839, 58.3304, 258
32.4955, 29.4652, 251
-25.7813, -41.8478, 275

-104, -35.6174, 256
-80.4107, 35.0348, 237
-45.8929, 64.8087, 257
-10.125, 55.8783, 252
31.8571, 19.3913, 223
-22.817, -39.7652, 269

-101.317, -34.3696, 255
-62.8571, 47.8609, 256
-19.5804, 62.8174, 258
6, 45.7739, 224
6.75, -23.0087, 189
-22.5625, -45.1043, 266

-106.071, -29.3478, 270
-55.7143, 52, 260
-12.0804, 63.1043, 246
2.69196, 30.587, 201
-10.8214, -49.1826, 202
-27.2098, -49.5435, 265

-106.071, -16.4348, 270
-48, 58.9913, 256
-6.26786, 67.1478, 234
1.6875, 18.0783, 189
-7.10714, -47.587, 199
-30.2946, -40.8522, 261

-98.933, -8.12609, 267
-42.2857, 66.7826, 256
-7.78571, 70.1391, 218
2.41071, 10.1739, 180
20.8705, -13.8217, 187
-22.0536, -38.4348, 260

-94.2857, 4.5913, 264
-36.8839, 71.8435, 243
-12.3125, 59.9565, 197
5.625, 7.04348, 180
45.5, 19.8957, 208
-19.5045, -25.7, 257

-86.5179, 9.97826, 255
-40.567, 78.0043, 233
-12.125, 56.513, 194
